ep,lr,loss,acc,epoch,step,val_loss,val_acc
0.6147611141204834,4.999999873689376e-05,0.35543763637542725,0.84375,0,1440,,
0.6151877045631409,4.999999873689376e-05,0.33477985858917236,0.84375,0,1441,,
0.6156143546104431,4.999999873689376e-05,0.2358902096748352,0.890625,0,1442,,
0.6160409450531006,4.999999873689376e-05,0.2879525125026703,0.875,0,1443,,
0.6164675951004028,4.999999873689376e-05,0.23347526788711548,0.890625,0,1444,,
0.6168941855430603,4.999999873689376e-05,0.37811538577079773,0.8125,0,1445,,
0.6173208355903625,4.999999873689376e-05,0.16330820322036743,0.953125,0,1446,,
0.61774742603302,4.999999873689376e-05,0.21250563859939575,0.921875,0,1447,,
0.6181740760803223,4.999999873689376e-05,0.22018814086914062,0.90625,0,1448,,
0.6186006665229797,4.999999873689376e-05,0.32057854533195496,0.84375,0,1449,,
0.619027316570282,4.999999873689376e-05,0.3017500936985016,0.859375,0,1450,,
0.6194539070129395,4.999999873689376e-05,0.27616363763809204,0.796875,0,1451,,
0.6198805570602417,4.999999873689376e-05,0.3094330132007599,0.84375,0,1452,,
0.6203071475028992,4.999999873689376e-05,0.2594715356826782,0.890625,0,1453,,
0.6207337975502014,4.999999873689376e-05,0.10238537192344666,0.96875,0,1454,,
0.6211603879928589,4.999999873689376e-05,0.16264790296554565,0.90625,0,1455,,
0.6215870380401611,4.999999873689376e-05,0.25358617305755615,0.890625,0,1456,,
0.6220136284828186,4.999999873689376e-05,0.2108413279056549,0.9375,0,1457,,
0.6224402785301208,4.999999873689376e-05,0.27624747157096863,0.875,0,1458,,
0.6228668689727783,4.999999873689376e-05,0.3201586902141571,0.859375,0,1459,,
0.6232935190200806,4.999999873689376e-05,0.1409343183040619,0.953125,0,1460,,
0.623720109462738,4.999999873689376e-05,0.21552786231040955,0.921875,0,1461,,
0.6241467595100403,4.999999873689376e-05,0.2908572852611542,0.875,0,1462,,
0.6245733499526978,4.999999873689376e-05,0.45106425881385803,0.828125,0,1463,,
0.625,4.999999873689376e-05,0.2499029040336609,0.890625,0,1464,,
0.6254266500473022,4.999999873689376e-05,0.16397863626480103,0.90625,0,1465,,
0.6258532404899597,4.999999873689376e-05,0.18254771828651428,0.9375,0,1466,,
0.626279890537262,4.999999873689376e-05,0.4187004268169403,0.828125,0,1467,,
0.6267064809799194,4.999999873689376e-05,0.4470421075820923,0.859375,0,1468,,
0.6271331310272217,4.999999873689376e-05,0.23202726244926453,0.875,0,1469,,
0.6275597214698792,4.999999873689376e-05,0.24409914016723633,0.890625,0,1470,,
0.6279863715171814,4.999999873689376e-05,0.3426481783390045,0.859375,0,1471,,
0.6284129619598389,4.999999873689376e-05,0.3411952555179596,0.8125,0,1472,,
0.6288396120071411,4.999999873689376e-05,0.36461013555526733,0.859375,0,1473,,
0.6292662024497986,4.999999873689376e-05,0.161269873380661,0.90625,0,1474,,
0.6296928524971008,4.999999873689376e-05,0.358761727809906,0.84375,0,1475,,
0.6301194429397583,4.999999873689376e-05,0.3956976532936096,0.8125,0,1476,,
0.6305460929870605,4.999999873689376e-05,0.2113044261932373,0.90625,0,1477,,
0.630972683429718,4.999999873689376e-05,0.249589204788208,0.90625,0,1478,,
0.6313993334770203,4.999999873689376e-05,0.31587493419647217,0.875,0,1479,,
0.6318259239196777,4.999999873689376e-05,0.17475411295890808,0.953125,0,1480,,
0.63225257396698,4.999999873689376e-05,0.18680709600448608,0.921875,0,1481,,
0.6326791644096375,4.999999873689376e-05,0.18702968955039978,0.953125,0,1482,,
0.6331058144569397,4.999999873689376e-05,0.28588077425956726,0.875,0,1483,,
0.6335324048995972,4.999999873689376e-05,0.21575221419334412,0.921875,0,1484,,
0.6339590549468994,4.999999873689376e-05,0.4618958830833435,0.84375,0,1485,,
0.6343856453895569,4.999999873689376e-05,0.2915019094944,0.875,0,1486,,
0.6348122954368591,4.999999873689376e-05,0.2163381278514862,0.953125,0,1487,,
0.6352388858795166,4.999999873689376e-05,0.3309919238090515,0.859375,0,1488,,
0.6356655359268188,4.999999873689376e-05,0.18975046277046204,0.921875,0,1489,,
0.6360921263694763,4.999999873689376e-05,0.19409486651420593,0.9375,0,1490,,
0.6365187764167786,4.999999873689376e-05,0.22997549176216125,0.890625,0,1491,,
0.636945366859436,4.999999873689376e-05,0.28171980381011963,0.890625,0,1492,,
0.6373720169067383,4.999999873689376e-05,0.33195924758911133,0.890625,0,1493,,
0.6377986073493958,4.999999873689376e-05,0.3192419707775116,0.84375,0,1494,,
0.638225257396698,4.999999873689376e-05,0.1753826141357422,0.890625,0,1495,,
0.6386518478393555,4.999999873689376e-05,0.25396937131881714,0.859375,0,1496,,
0.6390784978866577,4.999999873689376e-05,0.2589154839515686,0.890625,0,1497,,
0.63950514793396,4.999999873689376e-05,0.2727039158344269,0.90625,0,1498,,
0.6399317383766174,4.999999873689376e-05,0.20446917414665222,0.890625,0,1499,,
0.6403583884239197,4.999999873689376e-05,0.279712438583374,0.84375,0,1500,,
0.6407849788665771,4.999999873689376e-05,0.22603639960289001,0.90625,0,1501,,
0.6412116289138794,4.999999873689376e-05,0.14334118366241455,0.96875,0,1502,,
0.6416382193565369,4.999999873689376e-05,0.24266117811203003,0.890625,0,1503,,
0.6420648694038391,4.999999873689376e-05,0.1545422375202179,0.9375,0,1504,,
0.6424914598464966,4.999999873689376e-05,0.24487042427062988,0.875,0,1505,,
0.6429181098937988,4.999999873689376e-05,0.23209798336029053,0.921875,0,1506,,
0.6433447003364563,4.999999873689376e-05,0.18871137499809265,0.90625,0,1507,,
0.6437713503837585,4.999999873689376e-05,0.2900440990924835,0.890625,0,1508,,
0.644197940826416,4.999999873689376e-05,0.29521989822387695,0.859375,0,1509,,
0.6446245908737183,4.999999873689376e-05,0.2673042416572571,0.921875,0,1510,,
0.6450511813163757,4.999999873689376e-05,0.0906769335269928,0.953125,0,1511,,
0.645477831363678,4.999999873689376e-05,0.24986305832862854,0.890625,0,1512,,
0.6459044218063354,4.999999873689376e-05,0.24317705631256104,0.90625,0,1513,,
0.6463310718536377,4.999999873689376e-05,0.2537957429885864,0.921875,0,1514,,
0.6467576622962952,4.999999873689376e-05,0.25186392664909363,0.890625,0,1515,,
0.6471843123435974,4.999999873689376e-05,0.242109477519989,0.890625,0,1516,,
0.6476109027862549,4.999999873689376e-05,0.22952324151992798,0.890625,0,1517,,
0.6480375528335571,4.999999873689376e-05,0.24711796641349792,0.921875,0,1518,,
0.6484641432762146,4.999999873689376e-05,0.19710814952850342,0.90625,0,1519,,
0.6488907933235168,4.999999873689376e-05,0.2776626944541931,0.859375,0,1520,,
0.6493173837661743,4.999999873689376e-05,0.19293451309204102,0.921875,0,1521,,
0.6497440338134766,4.999999873689376e-05,0.1801314353942871,0.90625,0,1522,,
0.650170624256134,4.999999873689376e-05,0.14628157019615173,0.96875,0,1523,,
0.6505972743034363,4.999999873689376e-05,0.2724265158176422,0.875,0,1524,,
0.6510238647460938,4.999999873689376e-05,0.4035123288631439,0.78125,0,1525,,
0.651450514793396,4.999999873689376e-05,0.45773985981941223,0.78125,0,1526,,
0.6518771052360535,4.999999873689376e-05,0.2255806028842926,0.90625,0,1527,,
0.6523037552833557,4.999999873689376e-05,0.29663142561912537,0.84375,0,1528,,
0.6527303457260132,4.999999873689376e-05,0.1875607669353485,0.9375,0,1529,,
0.6531569957733154,4.999999873689376e-05,0.2505553066730499,0.875,0,1530,,
0.6535836458206177,4.999999873689376e-05,0.250728040933609,0.921875,0,1531,,
0.6540102362632751,4.999999873689376e-05,0.2158852219581604,0.90625,0,1532,,
0.6544368863105774,4.999999873689376e-05,0.19835123419761658,0.921875,0,1533,,
0.6548634767532349,4.999999873689376e-05,0.18433892726898193,0.90625,0,1534,,
0.6552901268005371,4.999999873689376e-05,0.21373969316482544,0.921875,0,1535,,
0.6557167172431946,4.999999873689376e-05,0.23135042190551758,0.921875,0,1536,,
0.6561433672904968,4.999999873689376e-05,0.2812235951423645,0.921875,0,1537,,
0.6565699577331543,4.999999873689376e-05,0.19631943106651306,0.90625,0,1538,,
0.6569966077804565,4.999999873689376e-05,0.26908010244369507,0.921875,0,1539,,
0.657423198223114,4.999999873689376e-05,0.22467269003391266,0.90625,0,1540,,
0.6578498482704163,4.999999873689376e-05,0.36856427788734436,0.84375,0,1541,,
0.6582764387130737,4.999999873689376e-05,0.22271418571472168,0.90625,0,1542,,
0.658703088760376,4.999999873689376e-05,0.09105172753334045,0.96875,0,1543,,
0.6591296792030334,4.999999873689376e-05,0.27869483828544617,0.875,0,1544,,
0.6595563292503357,4.999999873689376e-05,0.3751412630081177,0.84375,0,1545,,
0.6599829196929932,4.999999873689376e-05,0.2811242938041687,0.890625,0,1546,,
0.6604095697402954,4.999999873689376e-05,0.3423285484313965,0.859375,0,1547,,
0.6608361601829529,4.999999873689376e-05,0.44401177763938904,0.859375,0,1548,,
0.6612628102302551,4.999999873689376e-05,0.39971184730529785,0.8125,0,1549,,
0.6616894006729126,4.999999873689376e-05,0.26610392332077026,0.875,0,1550,,
0.6621160507202148,4.999999873689376e-05,0.28447407484054565,0.828125,0,1551,,
0.6625426411628723,4.999999873689376e-05,0.31112343072891235,0.859375,0,1552,,
0.6629692912101746,4.999999873689376e-05,0.19325107336044312,0.953125,0,1553,,
0.663395881652832,4.999999873689376e-05,0.33419108390808105,0.8125,0,1554,,
0.6638225317001343,4.999999873689376e-05,0.29784536361694336,0.875,0,1555,,
0.6642491221427917,4.999999873689376e-05,0.21394950151443481,0.921875,0,1556,,
0.664675772190094,4.999999873689376e-05,0.1938338279724121,0.9375,0,1557,,
0.6651023626327515,4.999999873689376e-05,0.16723215579986572,0.9375,0,1558,,
0.6655290126800537,4.999999873689376e-05,0.2129518985748291,0.921875,0,1559,,
0.6659556031227112,4.999999873689376e-05,0.1908666491508484,0.9375,0,1560,,
0.6663822531700134,4.999999873689376e-05,0.27572399377822876,0.859375,0,1561,,
0.6668089032173157,4.999999873689376e-05,0.3547699451446533,0.875,0,1562,,
0.6672354936599731,4.999999873689376e-05,0.37206363677978516,0.828125,0,1563,,
0.6676621437072754,4.999999873689376e-05,0.2888411283493042,0.859375,0,1564,,
0.6680887341499329,4.999999873689376e-05,0.3617176413536072,0.796875,0,1565,,
0.6685153841972351,4.999999873689376e-05,0.1336258053779602,0.953125,0,1566,,
0.6689419746398926,4.999999873689376e-05,0.2343733012676239,0.875,0,1567,,
0.6693686246871948,4.999999873689376e-05,0.22491511702537537,0.890625,0,1568,,
0.6697952151298523,4.999999873689376e-05,0.2388872504234314,0.90625,0,1569,,
0.6702218651771545,4.999999873689376e-05,0.23099622130393982,0.890625,0,1570,,
0.670648455619812,4.999999873689376e-05,0.3088541030883789,0.890625,0,1571,,
0.6710751056671143,4.999999873689376e-05,0.27300113439559937,0.90625,0,1572,,
0.6715016961097717,4.999999873689376e-05,0.2653840184211731,0.875,0,1573,,
0.671928346157074,4.999999873689376e-05,0.4022405743598938,0.875,0,1574,,
0.6723549365997314,4.999999873689376e-05,0.1806618571281433,0.921875,0,1575,,
0.6727815866470337,4.999999873689376e-05,0.1916431188583374,0.9375,0,1576,,
0.6732081770896912,4.999999873689376e-05,0.31028178334236145,0.875,0,1577,,
0.6736348271369934,4.999999873689376e-05,0.16159939765930176,0.9375,0,1578,,
0.6740614175796509,4.999999873689376e-05,0.22415798902511597,0.875,0,1579,,
0.6744880676269531,4.999999873689376e-05,0.14612305164337158,0.9375,0,1580,,
0.6749146580696106,4.999999873689376e-05,0.3023006319999695,0.921875,0,1581,,
0.6753413081169128,4.999999873689376e-05,0.2728906273841858,0.875,0,1582,,
0.6757678985595703,4.999999873689376e-05,0.24790000915527344,0.875,0,1583,,
0.6761945486068726,4.999999873689376e-05,0.28765106201171875,0.859375,0,1584,,
0.67662113904953,4.999999873689376e-05,0.2609614133834839,0.875,0,1585,,
0.6770477890968323,4.999999873689376e-05,0.3727776110172272,0.84375,0,1586,,
0.6774743795394897,4.999999873689376e-05,0.29538625478744507,0.859375,0,1587,,
0.677901029586792,4.999999873689376e-05,0.3189965784549713,0.859375,0,1588,,
0.6783276200294495,4.999999873689376e-05,0.1646316647529602,0.9375,0,1589,,
0.6787542700767517,4.999999873689376e-05,0.29524874687194824,0.90625,0,1590,,
0.6791808605194092,4.999999873689376e-05,0.26992034912109375,0.890625,0,1591,,
0.6796075105667114,4.999999873689376e-05,0.20855650305747986,0.9375,0,1592,,
0.6800341010093689,4.999999873689376e-05,0.2242630124092102,0.921875,0,1593,,
0.6804607510566711,4.999999873689376e-05,0.3007792830467224,0.859375,0,1594,,
0.6808874011039734,4.999999873689376e-05,0.2649585008621216,0.90625,0,1595,,
0.6813139915466309,4.999999873689376e-05,0.2179284393787384,0.90625,0,1596,,
0.6817406415939331,4.999999873689376e-05,0.22630172967910767,0.90625,0,1597,,
0.6821672320365906,4.999999873689376e-05,0.34273168444633484,0.84375,0,1598,,
0.6825938820838928,4.999999873689376e-05,0.1700693666934967,0.9375,0,1599,,
0.6830204725265503,4.999999873689376e-05,0.31306928396224976,0.84375,0,1600,,
0.6834471225738525,4.999999873689376e-05,0.25057411193847656,0.890625,0,1601,,
0.68387371301651,4.999999873689376e-05,0.18135413527488708,0.90625,0,1602,,
0.6843003630638123,4.999999873689376e-05,0.241083025932312,0.921875,0,1603,,
0.6847269535064697,4.999999873689376e-05,0.22569623589515686,0.90625,0,1604,,
0.685153603553772,4.999999873689376e-05,0.20762792229652405,0.875,0,1605,,
0.6855801939964294,4.999999873689376e-05,0.32326802611351013,0.828125,0,1606,,
0.6860068440437317,4.999999873689376e-05,0.12789124250411987,0.9375,0,1607,,
0.6864334344863892,4.999999873689376e-05,0.2545270621776581,0.890625,0,1608,,
0.6868600845336914,4.999999873689376e-05,0.23618999123573303,0.890625,0,1609,,
0.6872866749763489,4.999999873689376e-05,0.2251231074333191,0.890625,0,1610,,
0.6877133250236511,4.999999873689376e-05,0.41292452812194824,0.828125,0,1611,,
0.6881399154663086,4.999999873689376e-05,0.3272942900657654,0.859375,0,1612,,
0.6885665655136108,4.999999873689376e-05,0.3310321867465973,0.84375,0,1613,,
0.6889931559562683,4.999999873689376e-05,0.2919068932533264,0.890625,0,1614,,
0.6894198060035706,4.999999873689376e-05,0.3388782739639282,0.875,0,1615,,
0.689846396446228,4.999999873689376e-05,0.2986583113670349,0.875,0,1616,,
0.6902730464935303,4.999999873689376e-05,0.1716800034046173,0.9375,0,1617,,
0.6906996369361877,4.999999873689376e-05,0.22382187843322754,0.890625,0,1618,,
0.69112628698349,4.999999873689376e-05,0.3186413645744324,0.84375,0,1619,,
0.6915528774261475,4.999999873689376e-05,0.34281986951828003,0.890625,0,1620,,
0.6919795274734497,4.999999873689376e-05,0.34557825326919556,0.84375,0,1621,,
0.6924061179161072,4.999999873689376e-05,0.19927531480789185,0.921875,0,1622,,
0.6928327679634094,4.999999873689376e-05,0.20978468656539917,0.953125,0,1623,,
0.6932593584060669,4.999999873689376e-05,0.28183603286743164,0.921875,0,1624,,
0.6936860084533691,4.999999873689376e-05,0.37440240383148193,0.828125,0,1625,,
0.6941125988960266,4.999999873689376e-05,0.29969748854637146,0.859375,0,1626,,
0.6945392489433289,4.999999873689376e-05,0.21716457605361938,0.921875,0,1627,,
0.6949658989906311,4.999999873689376e-05,0.20508700609207153,0.953125,0,1628,,
0.6953924894332886,4.999999873689376e-05,0.39027273654937744,0.796875,0,1629,,
0.6958191394805908,4.999999873689376e-05,0.14645320177078247,0.953125,0,1630,,
0.6962457299232483,4.999999873689376e-05,0.2831459641456604,0.875,0,1631,,
0.6966723799705505,4.999999873689376e-05,0.22466537356376648,0.921875,0,1632,,
0.697098970413208,4.999999873689376e-05,0.23920181393623352,0.921875,0,1633,,
0.6975256204605103,4.999999873689376e-05,0.1614144742488861,0.9375,0,1634,,
0.6979522109031677,4.999999873689376e-05,0.2480732798576355,0.921875,0,1635,,
0.69837886095047,4.999999873689376e-05,0.3079991340637207,0.828125,0,1636,,
0.6988054513931274,4.999999873689376e-05,0.1057208776473999,0.984375,0,1637,,
0.6988054513931274,4.999999873689376e-05,,,0,1637,0.2513807415962219,0.8980379104614258
0.6992321014404297,4.999999873689376e-05,0.4310075640678406,0.8125,0,1638,,
0.6996586918830872,4.999999873689376e-05,0.3041025996208191,0.890625,0,1639,,
0.7000853419303894,4.999999873689376e-05,0.23183536529541016,0.90625,0,1640,,
0.7005119323730469,4.999999873689376e-05,0.25593501329421997,0.90625,0,1641,,
0.7009385824203491,4.999999873689376e-05,0.24480551481246948,0.875,0,1642,,
0.7013651728630066,4.999999873689376e-05,0.30430227518081665,0.859375,0,1643,,
0.7017918229103088,4.999999873689376e-05,0.35903528332710266,0.859375,0,1644,,
0.7022184133529663,4.999999873689376e-05,0.22160987555980682,0.90625,0,1645,,
0.7026450634002686,4.999999873689376e-05,0.17697951197624207,0.953125,0,1646,,
0.703071653842926,4.999999873689376e-05,0.20898784697055817,0.921875,0,1647,,
0.7034983038902283,4.999999873689376e-05,0.17351919412612915,0.921875,0,1648,,
0.7039248943328857,4.999999873689376e-05,0.2189691662788391,0.90625,0,1649,,
0.704351544380188,4.999999873689376e-05,0.13700732588768005,0.96875,0,1650,,
0.7047781348228455,4.999999873689376e-05,0.16785165667533875,0.9375,0,1651,,
0.7052047848701477,4.999999873689376e-05,0.14221012592315674,0.9375,0,1652,,
0.7056313753128052,4.999999873689376e-05,0.2016267478466034,0.921875,0,1653,,
0.7060580253601074,4.999999873689376e-05,0.3030666708946228,0.859375,0,1654,,
0.7064846158027649,4.999999873689376e-05,0.32832545042037964,0.84375,0,1655,,
0.7069112658500671,4.999999873689376e-05,0.30044031143188477,0.84375,0,1656,,
0.7073378562927246,4.999999873689376e-05,0.22844423353672028,0.921875,0,1657,,
0.7077645063400269,4.999999873689376e-05,0.23444050550460815,0.953125,0,1658,,
0.7081910967826843,4.999999873689376e-05,0.25323426723480225,0.890625,0,1659,,
0.7086177468299866,4.999999873689376e-05,0.41690632700920105,0.875,0,1660,,
0.7090443968772888,4.999999873689376e-05,0.4603249728679657,0.796875,0,1661,,
0.7094709873199463,4.999999873689376e-05,0.33974477648735046,0.875,0,1662,,
0.7098976373672485,4.999999873689376e-05,0.1700887382030487,0.921875,0,1663,,
0.710324227809906,4.999999873689376e-05,0.170658677816391,0.921875,0,1664,,
0.7107508778572083,4.999999873689376e-05,0.16329964995384216,0.953125,0,1665,,
0.7111774682998657,4.999999873689376e-05,0.3134969174861908,0.875,0,1666,,
0.711604118347168,4.999999873689376e-05,0.2943516671657562,0.890625,0,1667,,
0.7120307087898254,4.999999873689376e-05,0.4074012041091919,0.8125,0,1668,,
0.7124573588371277,4.999999873689376e-05,0.1925286054611206,0.90625,0,1669,,
0.7128839492797852,4.999999873689376e-05,0.2894864082336426,0.90625,0,1670,,
0.7133105993270874,4.999999873689376e-05,0.2970643639564514,0.90625,0,1671,,
0.7137371897697449,4.999999873689376e-05,0.2708815932273865,0.859375,0,1672,,
0.7141638398170471,4.999999873689376e-05,0.24395817518234253,0.90625,0,1673,,
0.7145904302597046,4.999999873689376e-05,0.28199976682662964,0.90625,0,1674,,
0.7150170803070068,4.999999873689376e-05,0.3475372791290283,0.8125,0,1675,,
0.7154436707496643,4.999999873689376e-05,0.29188716411590576,0.875,0,1676,,
