ep,lr,loss,acc,epoch,step,val_loss,val_acc
0.1493174135684967,4.999999873689376e-05,0.40381109714508057,0.8125,0,349,,
0.14974403381347656,4.999999873689376e-05,0.36094555258750916,0.859375,0,350,,
0.15017065405845642,4.999999873689376e-05,0.2929251492023468,0.875,0,351,,
0.15059727430343628,4.999999873689376e-05,0.3007698357105255,0.90625,0,352,,
0.15102389454841614,4.999999873689376e-05,0.24881309270858765,0.90625,0,353,,
0.151450514793396,4.999999873689376e-05,0.34162071347236633,0.90625,0,354,,
0.15187713503837585,4.999999873689376e-05,0.2744027376174927,0.890625,0,355,,
0.1523037552833557,4.999999873689376e-05,0.353740930557251,0.859375,0,356,,
0.15273037552833557,4.999999873689376e-05,0.28093940019607544,0.828125,0,357,,
0.15315699577331543,4.999999873689376e-05,0.35215747356414795,0.84375,0,358,,
0.1535836160182953,4.999999873689376e-05,0.26354819536209106,0.90625,0,359,,
0.15401023626327515,4.999999873689376e-05,0.28760457038879395,0.90625,0,360,,
0.154436856508255,4.999999873689376e-05,0.25558340549468994,0.921875,0,361,,
0.15486347675323486,4.999999873689376e-05,0.38434332609176636,0.796875,0,362,,
0.15529009699821472,4.999999873689376e-05,0.2756974697113037,0.890625,0,363,,
0.15571671724319458,4.999999873689376e-05,0.32175880670547485,0.828125,0,364,,
0.15614333748817444,4.999999873689376e-05,0.1651839017868042,0.9375,0,365,,
0.1565699726343155,4.999999873689376e-05,0.22137603163719177,0.890625,0,366,,
0.15699659287929535,4.999999873689376e-05,0.3858270049095154,0.796875,0,367,,
0.1574232131242752,4.999999873689376e-05,0.39315247535705566,0.796875,0,368,,
0.15784983336925507,4.999999873689376e-05,0.535796046257019,0.828125,0,369,,
0.15827645361423492,4.999999873689376e-05,0.25606393814086914,0.890625,0,370,,
0.15870307385921478,4.999999873689376e-05,0.3599969148635864,0.890625,0,371,,
0.15912969410419464,4.999999873689376e-05,0.27324914932250977,0.90625,0,372,,
0.1595563143491745,4.999999873689376e-05,0.31784844398498535,0.890625,0,373,,
0.15998293459415436,4.999999873689376e-05,0.18784260749816895,0.953125,0,374,,
0.16040955483913422,4.999999873689376e-05,0.3239537477493286,0.890625,0,375,,
0.16083617508411407,4.999999873689376e-05,0.23405158519744873,0.921875,0,376,,
0.16126279532909393,4.999999873689376e-05,0.27935338020324707,0.890625,0,377,,
0.1616894155740738,4.999999873689376e-05,0.2676509618759155,0.90625,0,378,,
0.16211603581905365,4.999999873689376e-05,0.24591225385665894,0.859375,0,379,,
0.1625426560640335,4.999999873689376e-05,0.3848254084587097,0.828125,0,380,,
0.16296927630901337,4.999999873689376e-05,0.4102107882499695,0.8125,0,381,,
0.16339591145515442,4.999999873689376e-05,0.22768205404281616,0.890625,0,382,,
0.16382253170013428,4.999999873689376e-05,0.18178963661193848,0.90625,0,383,,
0.16424915194511414,4.999999873689376e-05,0.4396559000015259,0.8125,0,384,,
0.164675772190094,4.999999873689376e-05,0.20622682571411133,0.90625,0,385,,
0.16510239243507385,4.999999873689376e-05,0.2910069227218628,0.875,0,386,,
0.1655290126800537,4.999999873689376e-05,0.2900899648666382,0.859375,0,387,,
0.16595563292503357,4.999999873689376e-05,0.2183147668838501,0.90625,0,388,,
0.16638225317001343,4.999999873689376e-05,0.37036341428756714,0.84375,0,389,,
0.1668088734149933,4.999999873689376e-05,0.2470712661743164,0.90625,0,390,,
0.16723549365997314,4.999999873689376e-05,0.5725525617599487,0.75,0,391,,
0.167662113904953,4.999999873689376e-05,0.28817135095596313,0.875,0,392,,
0.16808873414993286,4.999999873689376e-05,0.4567287564277649,0.75,0,393,,
0.16851535439491272,4.999999873689376e-05,0.21910321712493896,0.890625,0,394,,
0.16894197463989258,4.999999873689376e-05,0.49438416957855225,0.765625,0,395,,
0.16936859488487244,4.999999873689376e-05,0.3429833650588989,0.84375,0,396,,
0.1697952151298523,4.999999873689376e-05,0.2898874282836914,0.9375,0,397,,
0.17022185027599335,4.999999873689376e-05,0.39272868633270264,0.8125,0,398,,
0.1706484705209732,4.999999873689376e-05,0.2072887420654297,0.953125,0,399,,
0.17107509076595306,4.999999873689376e-05,0.243599534034729,0.90625,0,400,,
0.17150171101093292,4.999999873689376e-05,0.3914088010787964,0.8125,0,401,,
0.17192833125591278,4.999999873689376e-05,0.3857579231262207,0.828125,0,402,,
0.17235495150089264,4.999999873689376e-05,0.2740304470062256,0.859375,0,403,,
0.1727815717458725,4.999999873689376e-05,0.27556169033050537,0.859375,0,404,,
0.17320819199085236,4.999999873689376e-05,0.3278113603591919,0.875,0,405,,
0.17363481223583221,4.999999873689376e-05,0.20434391498565674,0.90625,0,406,,
0.17406143248081207,4.999999873689376e-05,0.2302018404006958,0.921875,0,407,,
0.17448805272579193,4.999999873689376e-05,0.3802841305732727,0.796875,0,408,,
0.1749146729707718,4.999999873689376e-05,0.2659913897514343,0.828125,0,409,,
0.17534129321575165,4.999999873689376e-05,0.2578047513961792,0.890625,0,410,,
0.1757679134607315,4.999999873689376e-05,0.22544676065444946,0.890625,0,411,,
0.17619453370571136,4.999999873689376e-05,0.2225552797317505,0.90625,0,412,,
0.17662115395069122,4.999999873689376e-05,0.3069903254508972,0.890625,0,413,,
0.17704777419567108,4.999999873689376e-05,0.3403174877166748,0.875,0,414,,
0.17747440934181213,4.999999873689376e-05,0.2940583825111389,0.84375,0,415,,
0.177901029586792,4.999999873689376e-05,0.3504524230957031,0.859375,0,416,,
0.17832764983177185,4.999999873689376e-05,0.368507981300354,0.84375,0,417,,
0.1787542700767517,4.999999873689376e-05,0.1913202702999115,0.921875,0,418,,
0.17918089032173157,4.999999873689376e-05,0.23363414406776428,0.90625,0,419,,
0.17960751056671143,4.999999873689376e-05,0.2823115587234497,0.90625,0,420,,
0.18003413081169128,4.999999873689376e-05,0.2157299518585205,0.875,0,421,,
0.18046075105667114,4.999999873689376e-05,0.3181568384170532,0.84375,0,422,,
0.180887371301651,4.999999873689376e-05,0.42762291431427,0.796875,0,423,,
0.18131399154663086,4.999999873689376e-05,0.3393588066101074,0.859375,0,424,,
0.18174061179161072,4.999999873689376e-05,0.29655539989471436,0.859375,0,425,,
0.18216723203659058,4.999999873689376e-05,0.3231491446495056,0.890625,0,426,,
0.18259385228157043,4.999999873689376e-05,0.26601284742355347,0.921875,0,427,,
0.1830204725265503,4.999999873689376e-05,0.27585965394973755,0.890625,0,428,,
0.18344709277153015,4.999999873689376e-05,0.2696481943130493,0.84375,0,429,,
0.18387371301651,4.999999873689376e-05,0.23593556880950928,0.890625,0,430,,
0.18430034816265106,4.999999873689376e-05,0.2606690526008606,0.859375,0,431,,
0.18472696840763092,4.999999873689376e-05,0.28039997816085815,0.875,0,432,,
0.18515358865261078,4.999999873689376e-05,0.33383238315582275,0.84375,0,433,,
0.18558020889759064,4.999999873689376e-05,0.2958917021751404,0.84375,0,434,,
0.1860068291425705,4.999999873689376e-05,0.17635589838027954,0.921875,0,435,,
0.18643344938755035,4.999999873689376e-05,0.3471444249153137,0.84375,0,436,,
0.1868600696325302,4.999999873689376e-05,0.23778653144836426,0.90625,0,437,,
0.18728668987751007,4.999999873689376e-05,0.3449416160583496,0.84375,0,438,,
0.18771331012248993,4.999999873689376e-05,0.3554951846599579,0.84375,0,439,,
0.1881399303674698,4.999999873689376e-05,0.2922012209892273,0.859375,0,440,,
0.18856655061244965,4.999999873689376e-05,0.2822166383266449,0.859375,0,441,,
0.1889931708574295,4.999999873689376e-05,0.36078977584838867,0.828125,0,442,,
0.18941979110240936,4.999999873689376e-05,0.32112258672714233,0.84375,0,443,,
0.18984641134738922,4.999999873689376e-05,0.27939969301223755,0.921875,0,444,,
0.19027303159236908,4.999999873689376e-05,0.35853222012519836,0.84375,0,445,,
0.19069965183734894,4.999999873689376e-05,0.23889660835266113,0.890625,0,446,,
0.19112628698349,4.999999873689376e-05,0.22529280185699463,0.890625,0,447,,
0.19155290722846985,4.999999873689376e-05,0.2492954134941101,0.875,0,448,,
0.1919795274734497,4.999999873689376e-05,0.25253355503082275,0.890625,0,449,,
0.19240614771842957,4.999999873689376e-05,0.2686260938644409,0.890625,0,450,,
0.19283276796340942,4.999999873689376e-05,0.32967931032180786,0.921875,0,451,,
0.19325938820838928,4.999999873689376e-05,0.18421143293380737,0.90625,0,452,,
0.19368600845336914,4.999999873689376e-05,0.1909467875957489,0.921875,0,453,,
0.194112628698349,4.999999873689376e-05,0.3263302445411682,0.875,0,454,,
0.19453924894332886,4.999999873689376e-05,0.2739037871360779,0.875,0,455,,
0.19496586918830872,4.999999873689376e-05,0.26553207635879517,0.890625,0,456,,
0.19539248943328857,4.999999873689376e-05,0.20849496126174927,0.921875,0,457,,
0.19581910967826843,4.999999873689376e-05,0.16404971480369568,0.953125,0,458,,
0.1962457299232483,4.999999873689376e-05,0.2899586856365204,0.890625,0,459,,
0.19667235016822815,4.999999873689376e-05,0.28969210386276245,0.90625,0,460,,
0.197098970413208,4.999999873689376e-05,0.20827651023864746,0.890625,0,461,,
0.19752559065818787,4.999999873689376e-05,0.24567514657974243,0.890625,0,462,,
0.19795222580432892,4.999999873689376e-05,0.19210639595985413,0.921875,0,463,,
0.19837884604930878,4.999999873689376e-05,0.21849855780601501,0.875,0,464,,
0.19880546629428864,4.999999873689376e-05,0.37507766485214233,0.84375,0,465,,
0.1992320865392685,4.999999873689376e-05,0.3683321475982666,0.828125,0,466,,
0.19965870678424835,4.999999873689376e-05,0.3245100677013397,0.84375,0,467,,
0.19965870678424835,4.999999873689376e-05,,,0,467,0.27723708748817444,0.8851103186607361
0.2000853270292282,4.999999873689376e-05,0.31676024198532104,0.828125,0,468,,
0.20051194727420807,4.999999873689376e-05,0.23450607061386108,0.875,0,469,,
0.20093856751918793,4.999999873689376e-05,0.22511088848114014,0.890625,0,470,,
0.20136518776416779,4.999999873689376e-05,0.23455029726028442,0.921875,0,471,,
0.20179180800914764,4.999999873689376e-05,0.38925671577453613,0.78125,0,472,,
0.2022184282541275,4.999999873689376e-05,0.27391713857650757,0.859375,0,473,,
0.20264504849910736,4.999999873689376e-05,0.43350112438201904,0.796875,0,474,,
0.20307166874408722,4.999999873689376e-05,0.3103927969932556,0.875,0,475,,
0.20349828898906708,4.999999873689376e-05,0.3870725631713867,0.8125,0,476,,
0.20392490923404694,4.999999873689376e-05,0.2127743363380432,0.9375,0,477,,
0.2043515294790268,4.999999873689376e-05,0.3360063433647156,0.875,0,478,,
0.20477814972400665,4.999999873689376e-05,0.2901129722595215,0.890625,0,479,,
0.2052047848701477,4.999999873689376e-05,0.24033254384994507,0.90625,0,480,,
0.20563140511512756,4.999999873689376e-05,0.3720052242279053,0.859375,0,481,,
0.20605802536010742,4.999999873689376e-05,0.32472094893455505,0.8125,0,482,,
0.20648464560508728,4.999999873689376e-05,0.29143857955932617,0.890625,0,483,,
0.20691126585006714,4.999999873689376e-05,0.3454517722129822,0.796875,0,484,,
0.207337886095047,4.999999873689376e-05,0.2862605154514313,0.875,0,485,,
0.20776450634002686,4.999999873689376e-05,0.3450562059879303,0.8125,0,486,,
0.2081911265850067,4.999999873689376e-05,0.24122482538223267,0.90625,0,487,,
0.20861774682998657,4.999999873689376e-05,0.3497573733329773,0.84375,0,488,,
0.20904436707496643,4.999999873689376e-05,0.26806312799453735,0.859375,0,489,,
0.2094709873199463,4.999999873689376e-05,0.2546451687812805,0.9375,0,490,,
0.20989760756492615,4.999999873689376e-05,0.30406540632247925,0.875,0,491,,
0.210324227809906,4.999999873689376e-05,0.25723764300346375,0.890625,0,492,,
0.21075084805488586,4.999999873689376e-05,0.21679219603538513,0.921875,0,493,,
0.21117746829986572,4.999999873689376e-05,0.3083135187625885,0.890625,0,494,,
0.21160408854484558,4.999999873689376e-05,0.33905908465385437,0.84375,0,495,,
0.21203072369098663,4.999999873689376e-05,0.3080306947231293,0.859375,0,496,,
0.2124573439359665,4.999999873689376e-05,0.18076485395431519,0.921875,0,497,,
0.21288396418094635,4.999999873689376e-05,0.320049524307251,0.859375,0,498,,
0.2133105844259262,4.999999873689376e-05,0.3658907115459442,0.84375,0,499,,
0.21373720467090607,4.999999873689376e-05,0.5824204683303833,0.765625,0,500,,
0.21416382491588593,4.999999873689376e-05,0.39735135436058044,0.84375,0,501,,
0.21459044516086578,4.999999873689376e-05,0.290291428565979,0.875,0,502,,
0.21501706540584564,4.999999873689376e-05,0.2941596806049347,0.859375,0,503,,
0.2154436856508255,4.999999873689376e-05,0.25689268112182617,0.875,0,504,,
0.21587030589580536,4.999999873689376e-05,0.2278757095336914,0.921875,0,505,,
0.21629692614078522,4.999999873689376e-05,0.2752171754837036,0.84375,0,506,,
0.21672354638576508,4.999999873689376e-05,0.29919350147247314,0.890625,0,507,,
0.21715016663074493,4.999999873689376e-05,0.21946746110916138,0.921875,0,508,,
0.2175767868757248,4.999999873689376e-05,0.28845030069351196,0.875,0,509,,
0.21800340712070465,4.999999873689376e-05,0.3034038543701172,0.84375,0,510,,
0.2184300273656845,4.999999873689376e-05,0.22467824816703796,0.90625,0,511,,
0.21885666251182556,4.999999873689376e-05,0.40687501430511475,0.828125,0,512,,
0.21928328275680542,4.999999873689376e-05,0.260553240776062,0.890625,0,513,,
0.21970990300178528,4.999999873689376e-05,0.29292047023773193,0.859375,0,514,,
0.22013652324676514,4.999999873689376e-05,0.19568872451782227,0.921875,0,515,,
0.220563143491745,4.999999873689376e-05,0.2628304064273834,0.890625,0,516,,
0.22098976373672485,4.999999873689376e-05,0.3251945376396179,0.84375,0,517,,
0.2214163839817047,4.999999873689376e-05,0.23860737681388855,0.890625,0,518,,
0.22184300422668457,4.999999873689376e-05,0.27421054244041443,0.875,0,519,,
0.22226962447166443,4.999999873689376e-05,0.2805965840816498,0.890625,0,520,,
0.2226962447166443,4.999999873689376e-05,0.29361245036125183,0.859375,0,521,,
0.22312286496162415,4.999999873689376e-05,0.22898522019386292,0.921875,0,522,,
0.223549485206604,4.999999873689376e-05,0.23413044214248657,0.890625,0,523,,
0.22397610545158386,4.999999873689376e-05,0.17828980088233948,0.953125,0,524,,
0.22440272569656372,4.999999873689376e-05,0.4500761926174164,0.8125,0,525,,
0.22482934594154358,4.999999873689376e-05,0.32465001940727234,0.890625,0,526,,
0.22525596618652344,4.999999873689376e-05,0.22621726989746094,0.921875,0,527,,
0.2256825864315033,4.999999873689376e-05,0.4227767586708069,0.84375,0,528,,
0.22610922157764435,4.999999873689376e-05,0.3610405921936035,0.765625,0,529,,
0.2265358418226242,4.999999873689376e-05,0.346301794052124,0.859375,0,530,,
0.22696246206760406,4.999999873689376e-05,0.28544098138809204,0.859375,0,531,,
0.22738908231258392,4.999999873689376e-05,0.28106701374053955,0.875,0,532,,
0.22781570255756378,4.999999873689376e-05,0.3510090112686157,0.84375,0,533,,
0.22824232280254364,4.999999873689376e-05,0.35088449716567993,0.8125,0,534,,
0.2286689430475235,4.999999873689376e-05,0.3811962604522705,0.875,0,535,,
0.22909556329250336,4.999999873689376e-05,0.2532275915145874,0.921875,0,536,,
0.22952218353748322,4.999999873689376e-05,0.1994626522064209,0.9375,0,537,,
0.22994880378246307,4.999999873689376e-05,0.18012464046478271,0.921875,0,538,,
0.23037542402744293,4.999999873689376e-05,0.30873650312423706,0.90625,0,539,,
0.2308020442724228,4.999999873689376e-05,0.31377989053726196,0.84375,0,540,,
0.23122866451740265,4.999999873689376e-05,0.3117421269416809,0.90625,0,541,,
0.2316552847623825,4.999999873689376e-05,0.18013715744018555,0.953125,0,542,,
0.23208190500736237,4.999999873689376e-05,0.22600769996643066,0.890625,0,543,,
0.23250852525234222,4.999999873689376e-05,0.236247718334198,0.9375,0,544,,
0.23293516039848328,4.999999873689376e-05,0.2200583815574646,0.890625,0,545,,
0.23336178064346313,4.999999873689376e-05,0.2761062979698181,0.90625,0,546,,
0.233788400888443,4.999999873689376e-05,0.29341229796409607,0.90625,0,547,,
0.23421502113342285,4.999999873689376e-05,0.2597728371620178,0.875,0,548,,
0.2346416413784027,4.999999873689376e-05,0.40213698148727417,0.796875,0,549,,
0.23506826162338257,4.999999873689376e-05,0.21229355037212372,0.875,0,550,,
0.23549488186836243,4.999999873689376e-05,0.30729037523269653,0.890625,0,551,,
0.23592150211334229,4.999999873689376e-05,0.27071136236190796,0.890625,0,552,,
0.23634812235832214,4.999999873689376e-05,0.2355177402496338,0.890625,0,553,,
0.236774742603302,4.999999873689376e-05,0.39917758107185364,0.875,0,554,,
0.23720136284828186,4.999999873689376e-05,0.38888490200042725,0.8125,0,555,,
0.23762798309326172,4.999999873689376e-05,0.3020673990249634,0.875,0,556,,
0.23805460333824158,4.999999873689376e-05,0.2232295572757721,0.921875,0,557,,
0.23848122358322144,4.999999873689376e-05,0.3638386130332947,0.890625,0,558,,
0.2389078438282013,4.999999873689376e-05,0.23567092418670654,0.921875,0,559,,
0.23933446407318115,4.999999873689376e-05,0.3730558753013611,0.859375,0,560,,
0.2397610992193222,4.999999873689376e-05,0.18821150064468384,0.90625,0,561,,
0.24018771946430206,4.999999873689376e-05,0.23879587650299072,0.890625,0,562,,
0.24061433970928192,4.999999873689376e-05,0.27293896675109863,0.859375,0,563,,
0.24104095995426178,4.999999873689376e-05,0.25245875120162964,0.875,0,564,,
0.24146758019924164,4.999999873689376e-05,0.26235243678092957,0.859375,0,565,,
0.2418942004442215,4.999999873689376e-05,0.46807795763015747,0.828125,0,566,,
0.24232082068920135,4.999999873689376e-05,0.29553478956222534,0.84375,0,567,,
0.2427474409341812,4.999999873689376e-05,0.23811519145965576,0.9375,0,568,,
0.24317406117916107,4.999999873689376e-05,0.2688230872154236,0.890625,0,569,,
0.24360068142414093,4.999999873689376e-05,0.30861490964889526,0.890625,0,570,,
0.2440273016691208,4.999999873689376e-05,0.1994951367378235,0.921875,0,571,,
0.24445392191410065,4.999999873689376e-05,0.31006476283073425,0.875,0,572,,
0.2448805421590805,4.999999873689376e-05,0.216558575630188,0.890625,0,573,,
0.24530716240406036,4.999999873689376e-05,0.3003837466239929,0.875,0,574,,
0.24573378264904022,4.999999873689376e-05,0.34509003162384033,0.84375,0,575,,
0.24616040289402008,4.999999873689376e-05,0.29763662815093994,0.890625,0,576,,
0.24658703804016113,4.999999873689376e-05,0.2543904781341553,0.859375,0,577,,
0.247013658285141,4.999999873689376e-05,0.46906793117523193,0.828125,0,578,,
0.24744027853012085,4.999999873689376e-05,0.2953869104385376,0.890625,0,579,,
