ep,lr,loss,acc,epoch,step,val_loss,val_acc
2.35878849029541,4.0499999158782884e-05,0.17832565307617188,0.9375,2,5528,,
2.359215021133423,4.0499999158782884e-05,0.085484080016613,0.953125,2,5529,,
2.3596415519714355,4.0499999158782884e-05,0.06947684288024902,0.96875,2,5530,,
2.3600683212280273,4.0499999158782884e-05,0.15277105569839478,0.9375,2,5531,,
2.36049485206604,4.0499999158782884e-05,0.07676951587200165,0.984375,2,5532,,
2.3609213829040527,4.0499999158782884e-05,0.1708175539970398,0.9375,2,5533,,
2.3613481521606445,4.0499999158782884e-05,0.1479661613702774,0.953125,2,5534,,
2.3617746829986572,4.0499999158782884e-05,0.200698122382164,0.9375,2,5535,,
2.362201452255249,4.0499999158782884e-05,0.15568801760673523,0.90625,2,5536,,
2.3626279830932617,4.0499999158782884e-05,0.23674096167087555,0.921875,2,5537,,
2.3630545139312744,4.0499999158782884e-05,0.16478709876537323,0.9375,2,5538,,
2.363481283187866,4.0499999158782884e-05,0.16395224630832672,0.9375,2,5539,,
2.363907814025879,4.0499999158782884e-05,0.135547935962677,0.953125,2,5540,,
2.3643345832824707,4.0499999158782884e-05,0.07269519567489624,0.984375,2,5541,,
2.3647611141204834,4.0499999158782884e-05,0.1721450239419937,0.953125,2,5542,,
2.365187644958496,4.0499999158782884e-05,0.12099440395832062,0.9375,2,5543,,
2.365614414215088,4.0499999158782884e-05,0.1771431714296341,0.9375,2,5544,,
2.3660409450531006,4.0499999158782884e-05,0.0918007344007492,0.96875,2,5545,,
2.3664674758911133,4.0499999158782884e-05,0.059546083211898804,0.984375,2,5546,,
2.366894245147705,4.0499999158782884e-05,0.13092096149921417,0.90625,2,5547,,
2.3673207759857178,4.0499999158782884e-05,0.09373544156551361,0.953125,2,5548,,
2.3677475452423096,4.0499999158782884e-05,0.11101056635379791,0.953125,2,5549,,
2.3681740760803223,4.0499999158782884e-05,0.21379661560058594,0.9375,2,5550,,
2.368600606918335,4.0499999158782884e-05,0.11546047031879425,0.96875,2,5551,,
2.3690273761749268,4.0499999158782884e-05,0.07130683958530426,0.984375,2,5552,,
2.3694539070129395,4.0499999158782884e-05,0.06604927033185959,0.984375,2,5553,,
2.369880437850952,4.0499999158782884e-05,0.09148229658603668,0.953125,2,5554,,
2.370307207107544,4.0499999158782884e-05,0.17032741010189056,0.921875,2,5555,,
2.3707337379455566,4.0499999158782884e-05,0.20869961380958557,0.9375,2,5556,,
2.3711605072021484,4.0499999158782884e-05,0.0817057266831398,0.984375,2,5557,,
2.371587038040161,4.0499999158782884e-05,0.1366465836763382,0.953125,2,5558,,
2.372013568878174,4.0499999158782884e-05,0.03658921271562576,1.0,2,5559,,
2.3724403381347656,4.0499999158782884e-05,0.10939113050699234,0.953125,2,5560,,
2.3728668689727783,4.0499999158782884e-05,0.10487676411867142,0.96875,2,5561,,
2.373293399810791,4.0499999158782884e-05,0.25950393080711365,0.90625,2,5562,,
2.373720169067383,4.0499999158782884e-05,0.16458621621131897,0.921875,2,5563,,
2.3741466999053955,4.0499999158782884e-05,0.09859577566385269,0.96875,2,5564,,
2.3745734691619873,4.0499999158782884e-05,0.10822742432355881,0.96875,2,5565,,
2.375,4.0499999158782884e-05,0.16973215341567993,0.90625,2,5566,,
2.3754265308380127,4.0499999158782884e-05,0.1371234953403473,0.9375,2,5567,,
2.3758533000946045,4.0499999158782884e-05,0.12869900465011597,0.96875,2,5568,,
2.376279830932617,4.0499999158782884e-05,0.17116230726242065,0.953125,2,5569,,
2.376706600189209,4.0499999158782884e-05,0.08665309846401215,0.96875,2,5570,,
2.3771331310272217,4.0499999158782884e-05,0.04841236770153046,0.984375,2,5571,,
2.3775596618652344,4.0499999158782884e-05,0.08657968789339066,0.984375,2,5572,,
2.377986431121826,4.0499999158782884e-05,0.07177703827619553,0.953125,2,5573,,
2.378412961959839,4.0499999158782884e-05,0.11296314001083374,0.96875,2,5574,,
2.3788394927978516,4.0499999158782884e-05,0.06933698058128357,0.984375,2,5575,,
2.3792662620544434,4.0499999158782884e-05,0.23223336040973663,0.9375,2,5576,,
2.379692792892456,4.0499999158782884e-05,0.09269792586565018,0.953125,2,5577,,
2.380119562149048,4.0499999158782884e-05,0.057955436408519745,0.984375,2,5578,,
2.3805460929870605,4.0499999158782884e-05,0.14779049158096313,0.921875,2,5579,,
2.3809726238250732,4.0499999158782884e-05,0.14495038986206055,0.921875,2,5580,,
2.381399393081665,4.0499999158782884e-05,0.10776893049478531,0.953125,2,5581,,
2.3818259239196777,4.0499999158782884e-05,0.23546378314495087,0.921875,2,5582,,
2.3822524547576904,4.0499999158782884e-05,0.11553926765918732,0.96875,2,5583,,
2.3826792240142822,4.0499999158782884e-05,0.17332826554775238,0.921875,2,5584,,
2.383105754852295,4.0499999158782884e-05,0.08782044053077698,0.953125,2,5585,,
2.3835325241088867,4.0499999158782884e-05,0.08697821199893951,0.96875,2,5586,,
2.3839590549468994,4.0499999158782884e-05,0.12891480326652527,0.921875,2,5587,,
2.384385585784912,4.0499999158782884e-05,0.09963466227054596,0.984375,2,5588,,
2.384812355041504,4.0499999158782884e-05,0.07486945390701294,0.96875,2,5589,,
2.3852388858795166,4.0499999158782884e-05,0.2405627965927124,0.890625,2,5590,,
2.3856654167175293,4.0499999158782884e-05,0.21280962228775024,0.9375,2,5591,,
2.386092185974121,4.0499999158782884e-05,0.1960715651512146,0.921875,2,5592,,
2.386518716812134,4.0499999158782884e-05,0.13628976047039032,0.96875,2,5593,,
2.3869454860687256,4.0499999158782884e-05,0.10336031019687653,0.984375,2,5594,,
2.3873720169067383,4.0499999158782884e-05,0.1862407624721527,0.921875,2,5595,,
2.387798547744751,4.0499999158782884e-05,0.21632739901542664,0.921875,2,5596,,
2.3882253170013428,4.0499999158782884e-05,0.1470179259777069,0.9375,2,5597,,
2.3886518478393555,4.0499999158782884e-05,0.07964511215686798,0.953125,2,5598,,
2.3890786170959473,4.0499999158782884e-05,0.11486262083053589,0.953125,2,5599,,
2.38950514793396,4.0499999158782884e-05,0.07422156631946564,0.984375,2,5600,,
2.3899316787719727,4.0499999158782884e-05,0.13075122237205505,0.953125,2,5601,,
2.3903584480285645,4.0499999158782884e-05,0.23073674738407135,0.90625,2,5602,,
2.390784978866577,4.0499999158782884e-05,0.15581145882606506,0.953125,2,5603,,
2.39121150970459,4.0499999158782884e-05,0.07191413640975952,0.984375,2,5604,,
2.3916382789611816,4.0499999158782884e-05,0.08924445509910583,0.96875,2,5605,,
2.3920648097991943,4.0499999158782884e-05,0.12498249113559723,0.953125,2,5606,,
2.392491579055786,4.0499999158782884e-05,0.20608241856098175,0.921875,2,5607,,
2.392918109893799,4.0499999158782884e-05,0.06948001682758331,0.984375,2,5608,,
2.3933446407318115,4.0499999158782884e-05,0.06436583399772644,0.984375,2,5609,,
2.3937714099884033,4.0499999158782884e-05,0.17707228660583496,0.921875,2,5610,,
2.394197940826416,4.0499999158782884e-05,0.10678698122501373,0.96875,2,5611,,
2.3946244716644287,4.0499999158782884e-05,0.16022510826587677,0.953125,2,5612,,
2.3950512409210205,4.0499999158782884e-05,0.0998595803976059,0.953125,2,5613,,
2.395477771759033,4.0499999158782884e-05,0.04218107461929321,0.984375,2,5614,,
2.395904541015625,4.0499999158782884e-05,0.05989064276218414,0.984375,2,5615,,
2.3963310718536377,4.0499999158782884e-05,0.2186480164527893,0.96875,2,5616,,
2.3967576026916504,4.0499999158782884e-05,0.05324038863182068,0.96875,2,5617,,
2.397184371948242,4.0499999158782884e-05,0.24603727459907532,0.90625,2,5618,,
2.397610902786255,4.0499999158782884e-05,0.18804705142974854,0.921875,2,5619,,
2.3980374336242676,4.0499999158782884e-05,0.3290112018585205,0.90625,2,5620,,
2.3984642028808594,4.0499999158782884e-05,0.10133960843086243,0.9375,2,5621,,
2.398890733718872,4.0499999158782884e-05,0.08217748999595642,0.984375,2,5622,,
2.399317502975464,4.0499999158782884e-05,0.1405288130044937,0.96875,2,5623,,
2.399317502975464,4.0499999158782884e-05,,,2,5623,0.297983318567276,0.904491662979126
2.3997440338134766,4.0499999158782884e-05,0.15979941189289093,0.953125,2,5624,,
2.4001705646514893,4.0499999158782884e-05,0.20287348330020905,0.921875,2,5625,,
2.400597333908081,4.0499999158782884e-05,0.1458224356174469,0.9375,2,5626,,
2.4010238647460938,4.0499999158782884e-05,0.07518070936203003,0.953125,2,5627,,
2.4014503955841064,4.0499999158782884e-05,0.09426029026508331,0.984375,2,5628,,
2.4018771648406982,4.0499999158782884e-05,0.1596589982509613,0.921875,2,5629,,
2.402303695678711,4.0499999158782884e-05,0.07357713580131531,0.96875,2,5630,,
2.4027304649353027,4.0499999158782884e-05,0.07924844324588776,0.96875,2,5631,,
2.4031569957733154,4.0499999158782884e-05,0.11698704957962036,0.953125,2,5632,,
2.403583526611328,4.0499999158782884e-05,0.2124132513999939,0.90625,2,5633,,
2.40401029586792,4.0499999158782884e-05,0.10156357288360596,0.984375,2,5634,,
2.4044368267059326,4.0499999158782884e-05,0.1060163676738739,0.921875,2,5635,,
2.4048635959625244,4.0499999158782884e-05,0.19022318720817566,0.9375,2,5636,,
2.405290126800537,4.0499999158782884e-05,0.22163739800453186,0.921875,2,5637,,
2.40571665763855,4.0499999158782884e-05,0.2300519198179245,0.9375,2,5638,,
2.4061434268951416,4.0499999158782884e-05,0.11801746487617493,0.96875,2,5639,,
2.4065699577331543,4.0499999158782884e-05,0.12249729037284851,0.953125,2,5640,,
2.406996488571167,4.0499999158782884e-05,0.11894619464874268,0.9375,2,5641,,
2.407423257827759,4.0499999158782884e-05,0.2141086757183075,0.890625,2,5642,,
2.4078497886657715,4.0499999158782884e-05,0.2177819311618805,0.890625,2,5643,,
2.4082765579223633,4.0499999158782884e-05,0.1371479332447052,0.90625,2,5644,,
2.408703088760376,4.0499999158782884e-05,0.12083378434181213,0.9375,2,5645,,
2.4091296195983887,4.0499999158782884e-05,0.1090715229511261,0.96875,2,5646,,
2.4095563888549805,4.0499999158782884e-05,0.17062297463417053,0.953125,2,5647,,
2.409982919692993,4.0499999158782884e-05,0.1585170328617096,0.9375,2,5648,,
2.410409450531006,4.0499999158782884e-05,0.18681734800338745,0.921875,2,5649,,
2.4108362197875977,4.0499999158782884e-05,0.11409235000610352,0.953125,2,5650,,
2.4112627506256104,4.0499999158782884e-05,0.03737708926200867,1.0,2,5651,,
2.411689519882202,4.0499999158782884e-05,0.15128374099731445,0.953125,2,5652,,
2.412116050720215,4.0499999158782884e-05,0.15633612871170044,0.953125,2,5653,,
2.4125425815582275,4.0499999158782884e-05,0.05932968854904175,1.0,2,5654,,
2.4129693508148193,4.0499999158782884e-05,0.1697608232498169,0.90625,2,5655,,
2.413395881652832,4.0499999158782884e-05,0.06026637554168701,0.96875,2,5656,,
2.4138224124908447,4.0499999158782884e-05,0.0947834849357605,0.96875,2,5657,,
2.4142491817474365,4.0499999158782884e-05,0.33886969089508057,0.859375,2,5658,,
2.414675712585449,4.0499999158782884e-05,0.07370556890964508,0.953125,2,5659,,
2.415102481842041,4.0499999158782884e-05,0.134684756398201,0.953125,2,5660,,
2.4155290126800537,4.0499999158782884e-05,0.0776921808719635,0.984375,2,5661,,
2.4159555435180664,4.0499999158782884e-05,0.1178843230009079,0.953125,2,5662,,
2.416382312774658,4.0499999158782884e-05,0.08790701627731323,0.984375,2,5663,,
2.416808843612671,4.0499999158782884e-05,0.14068478345870972,0.953125,2,5664,,
2.4172356128692627,4.0499999158782884e-05,0.11653657257556915,0.96875,2,5665,,
2.4176621437072754,4.0499999158782884e-05,0.2581885755062103,0.90625,2,5666,,
2.418088674545288,4.0499999158782884e-05,0.11875592172145844,0.953125,2,5667,,
2.41851544380188,4.0499999158782884e-05,0.10764744877815247,0.953125,2,5668,,
2.4189419746398926,4.0499999158782884e-05,0.19005922973155975,0.921875,2,5669,,
2.4193685054779053,4.0499999158782884e-05,0.11824795603752136,0.96875,2,5670,,
2.419795274734497,4.0499999158782884e-05,0.04703357815742493,0.984375,2,5671,,
2.4202218055725098,4.0499999158782884e-05,0.12061525881290436,0.96875,2,5672,,
2.4206485748291016,4.0499999158782884e-05,0.20873486995697021,0.921875,2,5673,,
2.4210751056671143,4.0499999158782884e-05,0.13934223353862762,0.953125,2,5674,,
2.421501636505127,4.0499999158782884e-05,0.07480068504810333,0.96875,2,5675,,
2.4219284057617188,4.0499999158782884e-05,0.06962379813194275,0.96875,2,5676,,
2.4223549365997314,4.0499999158782884e-05,0.08325260877609253,0.96875,2,5677,,
2.422781467437744,4.0499999158782884e-05,0.0764828622341156,0.984375,2,5678,,
2.423208236694336,4.0499999158782884e-05,0.12365996837615967,0.96875,2,5679,,
2.4236347675323486,4.0499999158782884e-05,0.172133669257164,0.921875,2,5680,,
2.4240615367889404,4.0499999158782884e-05,0.09995706379413605,0.96875,2,5681,,
2.424488067626953,4.0499999158782884e-05,0.0851275771856308,0.96875,2,5682,,
2.424914598464966,4.0499999158782884e-05,0.16052581369876862,0.9375,2,5683,,
2.4253413677215576,4.0499999158782884e-05,0.10815262794494629,0.96875,2,5684,,
2.4257678985595703,4.0499999158782884e-05,0.11572624742984772,0.953125,2,5685,,
2.426194429397583,4.0499999158782884e-05,0.15688839554786682,0.96875,2,5686,,
2.426621198654175,4.0499999158782884e-05,0.11397948861122131,0.96875,2,5687,,
2.4270477294921875,4.0499999158782884e-05,0.09777738153934479,0.96875,2,5688,,
2.4274744987487793,4.0499999158782884e-05,0.06715133041143417,0.96875,2,5689,,
2.427901029586792,4.0499999158782884e-05,0.07802316546440125,0.96875,2,5690,,
2.4283275604248047,4.0499999158782884e-05,0.16073493659496307,0.921875,2,5691,,
2.4287543296813965,4.0499999158782884e-05,0.03420434892177582,1.0,2,5692,,
2.429180860519409,4.0499999158782884e-05,0.10698755085468292,0.953125,2,5693,,
2.429607391357422,4.0499999158782884e-05,0.1606416553258896,0.953125,2,5694,,
2.4300341606140137,4.0499999158782884e-05,0.1320943385362625,0.9375,2,5695,,
2.4304606914520264,4.0499999158782884e-05,0.056850776076316833,0.984375,2,5696,,
2.430887460708618,4.0499999158782884e-05,0.18368734419345856,0.953125,2,5697,,
2.431313991546631,4.0499999158782884e-05,0.07158693671226501,0.96875,2,5698,,
2.4317405223846436,4.0499999158782884e-05,0.13235145807266235,0.9375,2,5699,,
2.4321672916412354,4.0499999158782884e-05,0.1453683227300644,0.9375,2,5700,,
2.432593822479248,4.0499999158782884e-05,0.18693065643310547,0.9375,2,5701,,
2.43302059173584,4.0499999158782884e-05,0.23914675414562225,0.921875,2,5702,,
2.4334471225738525,4.0499999158782884e-05,0.029756218194961548,1.0,2,5703,,
2.4338736534118652,4.0499999158782884e-05,0.1673250049352646,0.953125,2,5704,,
2.434300422668457,4.0499999158782884e-05,0.17227722704410553,0.9375,2,5705,,
2.4347269535064697,4.0499999158782884e-05,0.12271060049533844,0.953125,2,5706,,
2.4351534843444824,4.0499999158782884e-05,0.17229948937892914,0.953125,2,5707,,
2.435580253601074,4.0499999158782884e-05,0.08981741219758987,0.953125,2,5708,,
2.436006784439087,4.0499999158782884e-05,0.08056195080280304,0.96875,2,5709,,
2.4364335536956787,4.0499999158782884e-05,0.09570928663015366,0.96875,2,5710,,
2.4368600845336914,4.0499999158782884e-05,0.1794278472661972,0.9375,2,5711,,
2.437286615371704,4.0499999158782884e-05,0.09253955632448196,0.96875,2,5712,,
2.437713384628296,4.0499999158782884e-05,0.1586253046989441,0.9375,2,5713,,
2.4381399154663086,4.0499999158782884e-05,0.06438024342060089,0.984375,2,5714,,
2.4385664463043213,4.0499999158782884e-05,0.1023966521024704,0.96875,2,5715,,
2.438993215560913,4.0499999158782884e-05,0.15905241668224335,0.953125,2,5716,,
2.439419746398926,4.0499999158782884e-05,0.08230406045913696,0.953125,2,5717,,
2.4398465156555176,4.0499999158782884e-05,0.08903922140598297,0.96875,2,5718,,
2.4402730464935303,4.0499999158782884e-05,0.17815379798412323,0.9375,2,5719,,
2.440699577331543,4.0499999158782884e-05,0.08229319751262665,0.96875,2,5720,,
2.4411263465881348,4.0499999158782884e-05,0.08166401088237762,0.96875,2,5721,,
2.4415528774261475,4.0499999158782884e-05,0.0592428594827652,0.984375,2,5722,,
2.44197940826416,4.0499999158782884e-05,0.14903946220874786,0.953125,2,5723,,
2.442406177520752,4.0499999158782884e-05,0.08645190298557281,0.96875,2,5724,,
2.4428327083587646,4.0499999158782884e-05,0.1379765272140503,0.921875,2,5725,,
2.4432594776153564,4.0499999158782884e-05,0.0984443724155426,0.953125,2,5726,,
2.443686008453369,4.0499999158782884e-05,0.09214429557323456,0.953125,2,5727,,
2.444112539291382,4.0499999158782884e-05,0.060149937868118286,0.984375,2,5728,,
2.4445393085479736,4.0499999158782884e-05,0.1814778745174408,0.90625,2,5729,,
2.4449658393859863,4.0499999158782884e-05,0.10394059121608734,0.96875,2,5730,,
2.445392608642578,4.0499999158782884e-05,0.09324291348457336,0.96875,2,5731,,
2.445819139480591,4.0499999158782884e-05,0.15151244401931763,0.921875,2,5732,,
2.4462456703186035,4.0499999158782884e-05,0.1874208003282547,0.9375,2,5733,,
2.4466724395751953,4.0499999158782884e-05,0.17809836566448212,0.9375,2,5734,,
2.447098970413208,4.0499999158782884e-05,0.09554527699947357,0.953125,2,5735,,
2.4475255012512207,4.0499999158782884e-05,0.05292709171772003,0.984375,2,5736,,
2.4479522705078125,4.0499999158782884e-05,0.05824369192123413,0.96875,2,5737,,
2.448378801345825,4.0499999158782884e-05,0.09382592141628265,0.96875,2,5738,,
2.448805570602417,4.0499999158782884e-05,0.2903251647949219,0.90625,2,5739,,
2.4492321014404297,4.0499999158782884e-05,0.2705208957195282,0.921875,2,5740,,
2.4496586322784424,4.0499999158782884e-05,0.06744812428951263,0.96875,2,5741,,
2.450085401535034,4.0499999158782884e-05,0.2103610336780548,0.921875,2,5742,,
2.450511932373047,4.0499999158782884e-05,0.3145607113838196,0.875,2,5743,,
2.4509384632110596,4.0499999158782884e-05,0.23962637782096863,0.921875,2,5744,,
2.4513652324676514,4.0499999158782884e-05,0.07088048756122589,0.984375,2,5745,,
2.451791763305664,4.0499999158782884e-05,0.10728292167186737,0.921875,2,5746,,
2.452218532562256,4.0499999158782884e-05,0.1092587411403656,0.96875,2,5747,,
2.4526450634002686,4.0499999158782884e-05,0.10107386112213135,0.953125,2,5748,,
2.4530715942382812,4.0499999158782884e-05,0.23173703253269196,0.875,2,5749,,
2.453498363494873,4.0499999158782884e-05,0.12557755410671234,0.921875,2,5750,,
2.4539248943328857,4.0499999158782884e-05,0.17698471248149872,0.9375,2,5751,,
2.4543514251708984,4.0499999158782884e-05,0.07943733036518097,0.984375,2,5752,,
2.4547781944274902,4.0499999158782884e-05,0.15063536167144775,0.96875,2,5753,,
2.455204725265503,4.0499999158782884e-05,0.1195569783449173,0.984375,2,5754,,
2.4556314945220947,4.0499999158782884e-05,0.11429843306541443,0.9375,2,5755,,
2.4560580253601074,4.0499999158782884e-05,0.12082195281982422,0.9375,2,5756,,
2.45648455619812,4.0499999158782884e-05,0.13533364236354828,0.953125,2,5757,,
2.456911325454712,4.0499999158782884e-05,0.09486168622970581,0.96875,2,5758,,
2.4573378562927246,4.0499999158782884e-05,0.1789977103471756,0.921875,2,5759,,
2.4577643871307373,4.0499999158782884e-05,0.12123279273509979,0.9375,2,5760,,
2.458191156387329,4.0499999158782884e-05,0.09588305652141571,0.96875,2,5761,,
2.458617687225342,4.0499999158782884e-05,0.12670740485191345,0.921875,2,5762,,
2.4590444564819336,4.0499999158782884e-05,0.1312231421470642,0.96875,2,5763,,
2.4594709873199463,4.0499999158782884e-05,0.17028118669986725,0.890625,2,5764,,
2.459897518157959,4.0499999158782884e-05,0.17289718985557556,0.9375,2,5765,,
2.460324287414551,4.0499999158782884e-05,0.18264488875865936,0.96875,2,5766,,
2.4607508182525635,4.0499999158782884e-05,0.17033545672893524,0.921875,2,5767,,
2.4611775875091553,4.0499999158782884e-05,0.17980781197547913,0.921875,2,5768,,
2.461604118347168,4.0499999158782884e-05,0.20739424228668213,0.921875,2,5769,,
2.4620306491851807,4.0499999158782884e-05,0.13513867557048798,0.96875,2,5770,,
2.4624574184417725,4.0499999158782884e-05,0.086957648396492,0.96875,2,5771,,
2.462883949279785,4.0499999158782884e-05,0.06805479526519775,0.984375,2,5772,,
2.463310480117798,4.0499999158782884e-05,0.10013671219348907,0.953125,2,5773,,
2.4637372493743896,4.0499999158782884e-05,0.21068745851516724,0.921875,2,5774,,
2.4641637802124023,4.0499999158782884e-05,0.11271172761917114,0.921875,2,5775,,
2.464590549468994,4.0499999158782884e-05,0.06775091588497162,1.0,2,5776,,
2.465017080307007,4.0499999158782884e-05,0.09757755696773529,0.9375,2,5777,,
2.4654436111450195,4.0499999158782884e-05,0.09439036250114441,0.96875,2,5778,,
2.4658703804016113,4.0499999158782884e-05,0.12516921758651733,0.9375,2,5779,,
2.466296911239624,4.0499999158782884e-05,0.19478733837604523,0.953125,2,5780,,
2.4667234420776367,4.0499999158782884e-05,0.1559286117553711,0.921875,2,5781,,
2.4671502113342285,4.0499999158782884e-05,0.11420862376689911,0.9375,2,5782,,
2.467576742172241,4.0499999158782884e-05,0.12405802309513092,0.953125,2,5783,,
2.468003511428833,4.0499999158782884e-05,0.18573066592216492,0.90625,2,5784,,
2.4684300422668457,4.0499999158782884e-05,0.09170021861791611,0.921875,2,5785,,
2.4688565731048584,4.0499999158782884e-05,0.07096311450004578,0.984375,2,5786,,
2.46928334236145,4.0499999158782884e-05,0.03524509072303772,1.0,2,5787,,
2.469709873199463,4.0499999158782884e-05,0.06873683631420135,0.96875,2,5788,,
2.4701364040374756,4.0499999158782884e-05,0.19378097355365753,0.9375,2,5789,,
2.4705631732940674,4.0499999158782884e-05,0.04585118591785431,0.984375,2,5790,,
2.47098970413208,4.0499999158782884e-05,0.13193540275096893,0.953125,2,5791,,
2.471416473388672,4.0499999158782884e-05,0.051060743629932404,0.984375,2,5792,,
2.4718430042266846,4.0499999158782884e-05,0.11233381927013397,0.9375,2,5793,,
2.4722695350646973,4.0499999158782884e-05,0.08401281386613846,0.96875,2,5794,,
2.472696304321289,4.0499999158782884e-05,0.047351740300655365,1.0,2,5795,,
2.4731228351593018,4.0499999158782884e-05,0.13469766080379486,0.953125,2,5796,,
2.4735496044158936,4.0499999158782884e-05,0.23930075764656067,0.96875,2,5797,,
2.4739761352539062,4.0499999158782884e-05,0.09291282296180725,0.984375,2,5798,,
2.474402666091919,4.0499999158782884e-05,0.14072871208190918,0.921875,2,5799,,
2.4748294353485107,4.0499999158782884e-05,0.14779433608055115,0.953125,2,5800,,
2.4752559661865234,4.0499999158782884e-05,0.1643308699131012,0.9375,2,5801,,
2.475682497024536,4.0499999158782884e-05,0.20037253201007843,0.921875,2,5802,,
2.476109266281128,4.0499999158782884e-05,0.05414968729019165,0.984375,2,5803,,
2.4765357971191406,4.0499999158782884e-05,0.18898120522499084,0.9375,2,5804,,
2.4769625663757324,4.0499999158782884e-05,0.08547105640172958,0.96875,2,5805,,
2.477389097213745,4.0499999158782884e-05,0.15227586030960083,0.9375,2,5806,,
2.477815628051758,4.0499999158782884e-05,0.06401550024747849,1.0,2,5807,,
2.4782423973083496,4.0499999158782884e-05,0.1541808545589447,0.921875,2,5808,,
2.4786689281463623,4.0499999158782884e-05,0.0653233677148819,0.953125,2,5809,,
2.479095458984375,4.0499999158782884e-05,0.20871268212795258,0.90625,2,5810,,
2.479522228240967,4.0499999158782884e-05,0.12482300400733948,0.984375,2,5811,,
2.4799487590789795,4.0499999158782884e-05,0.1508294641971588,0.9375,2,5812,,
2.4803755283355713,4.0499999158782884e-05,0.22339047491550446,0.953125,2,5813,,
2.480802059173584,4.0499999158782884e-05,0.27444908022880554,0.921875,2,5814,,
2.4812285900115967,4.0499999158782884e-05,0.2958639860153198,0.90625,2,5815,,
2.4816553592681885,4.0499999158782884e-05,0.13293607532978058,0.9375,2,5816,,
2.482081890106201,4.0499999158782884e-05,0.16855216026306152,0.953125,2,5817,,
2.482508420944214,4.0499999158782884e-05,0.058331117033958435,0.984375,2,5818,,
2.4829351902008057,4.0499999158782884e-05,0.12299259006977081,0.921875,2,5819,,
2.4833617210388184,4.0499999158782884e-05,0.19687975943088531,0.9375,2,5820,,
2.48378849029541,4.0499999158782884e-05,0.18572349846363068,0.921875,2,5821,,
2.484215021133423,4.0499999158782884e-05,0.15855683386325836,0.984375,2,5822,,
2.4846415519714355,4.0499999158782884e-05,0.21198564767837524,0.9375,2,5823,,
2.4850683212280273,4.0499999158782884e-05,0.12904611229896545,0.96875,2,5824,,
2.48549485206604,4.0499999158782884e-05,0.08512870967388153,0.984375,2,5825,,
2.4859213829040527,4.0499999158782884e-05,0.11604256927967072,0.9375,2,5826,,
2.4863481521606445,4.0499999158782884e-05,0.1507619023323059,0.921875,2,5827,,
2.4867746829986572,4.0499999158782884e-05,0.1577644795179367,0.9375,2,5828,,
2.487201452255249,4.0499999158782884e-05,0.10725104808807373,0.96875,2,5829,,
2.4876279830932617,4.0499999158782884e-05,0.0885629951953888,0.984375,2,5830,,
2.4880545139312744,4.0499999158782884e-05,0.1178971379995346,0.96875,2,5831,,
2.488481283187866,4.0499999158782884e-05,0.1379641741514206,0.953125,2,5832,,
2.488907814025879,4.0499999158782884e-05,0.2164074182510376,0.9375,2,5833,,
2.4893345832824707,4.0499999158782884e-05,0.20065753161907196,0.921875,2,5834,,
2.4897611141204834,4.0499999158782884e-05,0.19831717014312744,0.921875,2,5835,,
2.490187644958496,4.0499999158782884e-05,0.225780189037323,0.953125,2,5836,,
2.490614414215088,4.0499999158782884e-05,0.13125011324882507,0.921875,2,5837,,
2.4910409450531006,4.0499999158782884e-05,0.14221735298633575,0.953125,2,5838,,
2.4914674758911133,4.0499999158782884e-05,0.07879365980625153,0.96875,2,5839,,
2.491894245147705,4.0499999158782884e-05,0.10951182246208191,0.9375,2,5840,,
2.4923207759857178,4.0499999158782884e-05,0.21901704370975494,0.921875,2,5841,,
2.4927475452423096,4.0499999158782884e-05,0.10930918157100677,0.96875,2,5842,,
2.4931740760803223,4.0499999158782884e-05,0.19979098439216614,0.921875,2,5843,,
2.493600606918335,4.0499999158782884e-05,0.09371267259120941,0.984375,2,5844,,
2.4940273761749268,4.0499999158782884e-05,0.2101890742778778,0.953125,2,5845,,
2.4944539070129395,4.0499999158782884e-05,0.136439248919487,0.953125,2,5846,,
2.494880437850952,4.0499999158782884e-05,0.19828808307647705,0.9375,2,5847,,
2.495307207107544,4.0499999158782884e-05,0.13497614860534668,0.953125,2,5848,,
2.4957337379455566,4.0499999158782884e-05,0.22701159119606018,0.921875,2,5849,,
2.4961605072021484,4.0499999158782884e-05,0.14988107979297638,0.953125,2,5850,,
2.496587038040161,4.0499999158782884e-05,0.185140460729599,0.953125,2,5851,,
2.497013568878174,4.0499999158782884e-05,0.11618199944496155,0.953125,2,5852,,
2.4974403381347656,4.0499999158782884e-05,0.11209304630756378,0.96875,2,5853,,
2.4978668689727783,4.0499999158782884e-05,0.12520143389701843,0.953125,2,5854,,
2.498293399810791,4.0499999158782884e-05,0.04701143503189087,1.0,2,5855,,
2.498720169067383,4.0499999158782884e-05,0.14920270442962646,0.9375,2,5856,,
2.4991466999053955,4.0499999158782884e-05,0.18688425421714783,0.90625,2,5857,,
2.4991466999053955,4.0499999158782884e-05,,,2,5857,0.2757309377193451,0.904072105884552
2.4995734691619873,4.0499999158782884e-05,0.21662022173404694,0.921875,2,5858,,
2.5,4.0499999158782884e-05,0.21688561141490936,0.890625,2,5859,,
2.5004265308380127,4.0499999158782884e-05,0.03317706286907196,1.0,2,5860,,
2.5008533000946045,4.0499999158782884e-05,0.2318224310874939,0.921875,2,5861,,
