ep,lr,loss,acc,epoch,step,val_loss,val_acc
0.1493174135684967,4.999999873689376e-05,0.31714415550231934,0.875,0,349,,
0.14974403381347656,4.999999873689376e-05,0.35772883892059326,0.875,0,350,,
0.15017065405845642,4.999999873689376e-05,0.29137739539146423,0.875,0,351,,
0.15059727430343628,4.999999873689376e-05,0.33426493406295776,0.875,0,352,,
0.15102389454841614,4.999999873689376e-05,0.1878986954689026,0.90625,0,353,,
0.151450514793396,4.999999873689376e-05,0.37535199522972107,0.890625,0,354,,
0.15187713503837585,4.999999873689376e-05,0.24562036991119385,0.9375,0,355,,
0.1523037552833557,4.999999873689376e-05,0.34341004490852356,0.84375,0,356,,
0.15273037552833557,4.999999873689376e-05,0.2058488130569458,0.921875,0,357,,
0.15315699577331543,4.999999873689376e-05,0.31221362948417664,0.828125,0,358,,
0.1535836160182953,4.999999873689376e-05,0.30089759826660156,0.890625,0,359,,
0.15401023626327515,4.999999873689376e-05,0.24776235222816467,0.90625,0,360,,
0.154436856508255,4.999999873689376e-05,0.2616831958293915,0.921875,0,361,,
0.15486347675323486,4.999999873689376e-05,0.30741217732429504,0.875,0,362,,
0.15529009699821472,4.999999873689376e-05,0.19756489992141724,0.90625,0,363,,
0.15571671724319458,4.999999873689376e-05,0.36611753702163696,0.875,0,364,,
0.15614333748817444,4.999999873689376e-05,0.26930439472198486,0.90625,0,365,,
0.1565699726343155,4.999999873689376e-05,0.22902730107307434,0.90625,0,366,,
0.15699659287929535,4.999999873689376e-05,0.29633116722106934,0.859375,0,367,,
0.1574232131242752,4.999999873689376e-05,0.3609021008014679,0.859375,0,368,,
0.15784983336925507,4.999999873689376e-05,0.5724335312843323,0.765625,0,369,,
0.15827645361423492,4.999999873689376e-05,0.27823406457901,0.875,0,370,,
0.15870307385921478,4.999999873689376e-05,0.34146320819854736,0.84375,0,371,,
0.15912969410419464,4.999999873689376e-05,0.2537984848022461,0.890625,0,372,,
0.1595563143491745,4.999999873689376e-05,0.28514885902404785,0.875,0,373,,
0.15998293459415436,4.999999873689376e-05,0.20204395055770874,0.9375,0,374,,
0.16040955483913422,4.999999873689376e-05,0.28134965896606445,0.890625,0,375,,
0.16083617508411407,4.999999873689376e-05,0.24214637279510498,0.921875,0,376,,
0.16126279532909393,4.999999873689376e-05,0.3301283121109009,0.921875,0,377,,
0.1616894155740738,4.999999873689376e-05,0.2887982130050659,0.90625,0,378,,
0.16211603581905365,4.999999873689376e-05,0.25776827335357666,0.875,0,379,,
0.1625426560640335,4.999999873689376e-05,0.36170369386672974,0.828125,0,380,,
0.16296927630901337,4.999999873689376e-05,0.304990291595459,0.875,0,381,,
0.16339591145515442,4.999999873689376e-05,0.1911187767982483,0.90625,0,382,,
0.16382253170013428,4.999999873689376e-05,0.1885875165462494,0.9375,0,383,,
0.16424915194511414,4.999999873689376e-05,0.28842729330062866,0.875,0,384,,
0.164675772190094,4.999999873689376e-05,0.15404075384140015,0.953125,0,385,,
0.16510239243507385,4.999999873689376e-05,0.22745829820632935,0.875,0,386,,
0.1655290126800537,4.999999873689376e-05,0.20660418272018433,0.90625,0,387,,
0.16595563292503357,4.999999873689376e-05,0.1792336404323578,0.90625,0,388,,
0.16638225317001343,4.999999873689376e-05,0.5153725147247314,0.78125,0,389,,
0.1668088734149933,4.999999873689376e-05,0.24642685055732727,0.921875,0,390,,
0.16723549365997314,4.999999873689376e-05,0.5423018932342529,0.765625,0,391,,
0.167662113904953,4.999999873689376e-05,0.35272037982940674,0.859375,0,392,,
0.16808873414993286,4.999999873689376e-05,0.39373669028282166,0.796875,0,393,,
0.16851535439491272,4.999999873689376e-05,0.26393771171569824,0.890625,0,394,,
0.16894197463989258,4.999999873689376e-05,0.49239403009414673,0.84375,0,395,,
0.16936859488487244,4.999999873689376e-05,0.36126184463500977,0.828125,0,396,,
0.1697952151298523,4.999999873689376e-05,0.3303266763687134,0.859375,0,397,,
0.17022185027599335,4.999999873689376e-05,0.3901122808456421,0.84375,0,398,,
0.1706484705209732,4.999999873689376e-05,0.21677345037460327,0.90625,0,399,,
0.17107509076595306,4.999999873689376e-05,0.2867124676704407,0.84375,0,400,,
0.17150171101093292,4.999999873689376e-05,0.37966060638427734,0.796875,0,401,,
0.17192833125591278,4.999999873689376e-05,0.34327036142349243,0.859375,0,402,,
0.17235495150089264,4.999999873689376e-05,0.2813106179237366,0.84375,0,403,,
0.1727815717458725,4.999999873689376e-05,0.2573614716529846,0.875,0,404,,
0.17320819199085236,4.999999873689376e-05,0.4083525538444519,0.8125,0,405,,
0.17363481223583221,4.999999873689376e-05,0.25477170944213867,0.875,0,406,,
0.17406143248081207,4.999999873689376e-05,0.2570464015007019,0.90625,0,407,,
0.17448805272579193,4.999999873689376e-05,0.4171473979949951,0.828125,0,408,,
0.1749146729707718,4.999999873689376e-05,0.26726001501083374,0.84375,0,409,,
0.17534129321575165,4.999999873689376e-05,0.20734339952468872,0.90625,0,410,,
0.1757679134607315,4.999999873689376e-05,0.28400421142578125,0.859375,0,411,,
0.17619453370571136,4.999999873689376e-05,0.24013978242874146,0.90625,0,412,,
0.17662115395069122,4.999999873689376e-05,0.23204773664474487,0.90625,0,413,,
0.17704777419567108,4.999999873689376e-05,0.236885666847229,0.890625,0,414,,
0.17747440934181213,4.999999873689376e-05,0.27901536226272583,0.890625,0,415,,
0.177901029586792,4.999999873689376e-05,0.41839301586151123,0.84375,0,416,,
0.17832764983177185,4.999999873689376e-05,0.3960111141204834,0.796875,0,417,,
0.1787542700767517,4.999999873689376e-05,0.13464832305908203,0.953125,0,418,,
0.17918089032173157,4.999999873689376e-05,0.1598116159439087,0.9375,0,419,,
0.17960751056671143,4.999999873689376e-05,0.3370845913887024,0.875,0,420,,
0.18003413081169128,4.999999873689376e-05,0.2497437596321106,0.859375,0,421,,
0.18046075105667114,4.999999873689376e-05,0.33324527740478516,0.859375,0,422,,
0.180887371301651,4.999999873689376e-05,0.3941608667373657,0.875,0,423,,
0.18131399154663086,4.999999873689376e-05,0.3415517807006836,0.84375,0,424,,
0.18174061179161072,4.999999873689376e-05,0.37294280529022217,0.859375,0,425,,
0.18216723203659058,4.999999873689376e-05,0.3385258913040161,0.875,0,426,,
0.18259385228157043,4.999999873689376e-05,0.3062194585800171,0.859375,0,427,,
0.1830204725265503,4.999999873689376e-05,0.2622053623199463,0.890625,0,428,,
0.18344709277153015,4.999999873689376e-05,0.26351475715637207,0.890625,0,429,,
0.18387371301651,4.999999873689376e-05,0.26350629329681396,0.921875,0,430,,
0.18430034816265106,4.999999873689376e-05,0.25356805324554443,0.90625,0,431,,
0.18472696840763092,4.999999873689376e-05,0.25558149814605713,0.890625,0,432,,
0.18515358865261078,4.999999873689376e-05,0.37091368436813354,0.78125,0,433,,
0.18558020889759064,4.999999873689376e-05,0.29572194814682007,0.859375,0,434,,
0.1860068291425705,4.999999873689376e-05,0.1999461054801941,0.921875,0,435,,
0.18643344938755035,4.999999873689376e-05,0.36691814661026,0.8125,0,436,,
0.1868600696325302,4.999999873689376e-05,0.16551607847213745,0.921875,0,437,,
0.18728668987751007,4.999999873689376e-05,0.30975764989852905,0.828125,0,438,,
0.18771331012248993,4.999999873689376e-05,0.32021406292915344,0.859375,0,439,,
0.1881399303674698,4.999999873689376e-05,0.31077951192855835,0.890625,0,440,,
0.18856655061244965,4.999999873689376e-05,0.32643842697143555,0.84375,0,441,,
0.1889931708574295,4.999999873689376e-05,0.39401715993881226,0.875,0,442,,
0.18941979110240936,4.999999873689376e-05,0.3109120726585388,0.859375,0,443,,
0.18984641134738922,4.999999873689376e-05,0.27767062187194824,0.890625,0,444,,
0.19027303159236908,4.999999873689376e-05,0.34210866689682007,0.84375,0,445,,
0.19069965183734894,4.999999873689376e-05,0.23627430200576782,0.90625,0,446,,
0.19112628698349,4.999999873689376e-05,0.1995423436164856,0.921875,0,447,,
0.19155290722846985,4.999999873689376e-05,0.1640845537185669,0.921875,0,448,,
0.1919795274734497,4.999999873689376e-05,0.21397334337234497,0.9375,0,449,,
0.19240614771842957,4.999999873689376e-05,0.28003495931625366,0.90625,0,450,,
0.19283276796340942,4.999999873689376e-05,0.34960055351257324,0.875,0,451,,
0.19325938820838928,4.999999873689376e-05,0.17101538181304932,0.953125,0,452,,
0.19368600845336914,4.999999873689376e-05,0.1718461513519287,0.90625,0,453,,
0.194112628698349,4.999999873689376e-05,0.2287159562110901,0.90625,0,454,,
0.19453924894332886,4.999999873689376e-05,0.2654738426208496,0.875,0,455,,
0.19496586918830872,4.999999873689376e-05,0.2971028685569763,0.875,0,456,,
0.19539248943328857,4.999999873689376e-05,0.20536303520202637,0.9375,0,457,,
0.19581910967826843,4.999999873689376e-05,0.144203782081604,0.953125,0,458,,
0.1962457299232483,4.999999873689376e-05,0.33292627334594727,0.84375,0,459,,
0.19667235016822815,4.999999873689376e-05,0.23712164163589478,0.90625,0,460,,
0.197098970413208,4.999999873689376e-05,0.21291044354438782,0.921875,0,461,,
0.19752559065818787,4.999999873689376e-05,0.20248198509216309,0.9375,0,462,,
0.19795222580432892,4.999999873689376e-05,0.1569386124610901,0.921875,0,463,,
0.19837884604930878,4.999999873689376e-05,0.18040883541107178,0.9375,0,464,,
0.19880546629428864,4.999999873689376e-05,0.4428572356700897,0.828125,0,465,,
0.1992320865392685,4.999999873689376e-05,0.3721916675567627,0.828125,0,466,,
0.19965870678424835,4.999999873689376e-05,0.36283689737319946,0.859375,0,467,,
0.19965870678424835,4.999999873689376e-05,,,0,467,0.2811766564846039,0.8853700160980225
0.2000853270292282,4.999999873689376e-05,0.3134726285934448,0.84375,0,468,,
0.20051194727420807,4.999999873689376e-05,0.2878042459487915,0.875,0,469,,
0.20093856751918793,4.999999873689376e-05,0.20613569021224976,0.921875,0,470,,
0.20136518776416779,4.999999873689376e-05,0.25865495204925537,0.875,0,471,,
0.20179180800914764,4.999999873689376e-05,0.3790385127067566,0.796875,0,472,,
0.2022184282541275,4.999999873689376e-05,0.26094383001327515,0.84375,0,473,,
0.20264504849910736,4.999999873689376e-05,0.4315952658653259,0.8125,0,474,,
0.20307166874408722,4.999999873689376e-05,0.29319554567337036,0.859375,0,475,,
0.20349828898906708,4.999999873689376e-05,0.3797009587287903,0.84375,0,476,,
0.20392490923404694,4.999999873689376e-05,0.22674715518951416,0.921875,0,477,,
0.2043515294790268,4.999999873689376e-05,0.3134223222732544,0.859375,0,478,,
0.20477814972400665,4.999999873689376e-05,0.3315892219543457,0.828125,0,479,,
0.2052047848701477,4.999999873689376e-05,0.2679586410522461,0.890625,0,480,,
0.20563140511512756,4.999999873689376e-05,0.3567339777946472,0.828125,0,481,,
0.20605802536010742,4.999999873689376e-05,0.3556169867515564,0.828125,0,482,,
0.20648464560508728,4.999999873689376e-05,0.29220032691955566,0.875,0,483,,
0.20691126585006714,4.999999873689376e-05,0.38014453649520874,0.8125,0,484,,
0.207337886095047,4.999999873689376e-05,0.3236566185951233,0.84375,0,485,,
0.20776450634002686,4.999999873689376e-05,0.31048786640167236,0.859375,0,486,,
0.2081911265850067,4.999999873689376e-05,0.2052975594997406,0.90625,0,487,,
0.20861774682998657,4.999999873689376e-05,0.2977117896080017,0.859375,0,488,,
0.20904436707496643,4.999999873689376e-05,0.24964866042137146,0.890625,0,489,,
0.2094709873199463,4.999999873689376e-05,0.2267281413078308,0.890625,0,490,,
0.20989760756492615,4.999999873689376e-05,0.3364655077457428,0.859375,0,491,,
0.210324227809906,4.999999873689376e-05,0.2258208990097046,0.890625,0,492,,
0.21075084805488586,4.999999873689376e-05,0.15369591116905212,0.921875,0,493,,
0.21117746829986572,4.999999873689376e-05,0.27371519804000854,0.90625,0,494,,
0.21160408854484558,4.999999873689376e-05,0.33114519715309143,0.90625,0,495,,
0.21203072369098663,4.999999873689376e-05,0.23888704180717468,0.859375,0,496,,
0.2124573439359665,4.999999873689376e-05,0.19014230370521545,0.921875,0,497,,
0.21288396418094635,4.999999873689376e-05,0.2849549353122711,0.859375,0,498,,
0.2133105844259262,4.999999873689376e-05,0.31058838963508606,0.84375,0,499,,
0.21373720467090607,4.999999873689376e-05,0.5300829410552979,0.765625,0,500,,
0.21416382491588593,4.999999873689376e-05,0.3336397707462311,0.875,0,501,,
0.21459044516086578,4.999999873689376e-05,0.30299219489097595,0.859375,0,502,,
0.21501706540584564,4.999999873689376e-05,0.2774178683757782,0.90625,0,503,,
0.2154436856508255,4.999999873689376e-05,0.3638450503349304,0.875,0,504,,
0.21587030589580536,4.999999873689376e-05,0.22923880815505981,0.921875,0,505,,
0.21629692614078522,4.999999873689376e-05,0.22558486461639404,0.84375,0,506,,
0.21672354638576508,4.999999873689376e-05,0.3360758423805237,0.859375,0,507,,
0.21715016663074493,4.999999873689376e-05,0.18283188343048096,0.9375,0,508,,
0.2175767868757248,4.999999873689376e-05,0.2670646905899048,0.90625,0,509,,
0.21800340712070465,4.999999873689376e-05,0.3119620084762573,0.890625,0,510,,
0.2184300273656845,4.999999873689376e-05,0.17430776357650757,0.890625,0,511,,
0.21885666251182556,4.999999873689376e-05,0.38953250646591187,0.8125,0,512,,
0.21928328275680542,4.999999873689376e-05,0.2654629349708557,0.90625,0,513,,
0.21970990300178528,4.999999873689376e-05,0.32864105701446533,0.828125,0,514,,
0.22013652324676514,4.999999873689376e-05,0.2021980881690979,0.921875,0,515,,
0.220563143491745,4.999999873689376e-05,0.31074655055999756,0.875,0,516,,
0.22098976373672485,4.999999873689376e-05,0.3167892098426819,0.875,0,517,,
0.2214163839817047,4.999999873689376e-05,0.2022077441215515,0.921875,0,518,,
0.22184300422668457,4.999999873689376e-05,0.28037935495376587,0.875,0,519,,
0.22226962447166443,4.999999873689376e-05,0.23221319913864136,0.9375,0,520,,
0.2226962447166443,4.999999873689376e-05,0.3311814069747925,0.890625,0,521,,
0.22312286496162415,4.999999873689376e-05,0.19864588975906372,0.96875,0,522,,
0.223549485206604,4.999999873689376e-05,0.24905800819396973,0.90625,0,523,,
0.22397610545158386,4.999999873689376e-05,0.17888623476028442,0.9375,0,524,,
0.22440272569656372,4.999999873689376e-05,0.4535597860813141,0.828125,0,525,,
0.22482934594154358,4.999999873689376e-05,0.28317326307296753,0.859375,0,526,,
0.22525596618652344,4.999999873689376e-05,0.21932047605514526,0.921875,0,527,,
0.2256825864315033,4.999999873689376e-05,0.4388541579246521,0.828125,0,528,,
0.22610922157764435,4.999999873689376e-05,0.3379828929901123,0.8125,0,529,,
0.2265358418226242,4.999999873689376e-05,0.33914512395858765,0.828125,0,530,,
0.22696246206760406,4.999999873689376e-05,0.28058528900146484,0.859375,0,531,,
0.22738908231258392,4.999999873689376e-05,0.2701256275177002,0.84375,0,532,,
0.22781570255756378,4.999999873689376e-05,0.3015207052230835,0.875,0,533,,
0.22824232280254364,4.999999873689376e-05,0.3434317111968994,0.84375,0,534,,
0.2286689430475235,4.999999873689376e-05,0.3562880754470825,0.828125,0,535,,
0.22909556329250336,4.999999873689376e-05,0.25497448444366455,0.875,0,536,,
0.22952218353748322,4.999999873689376e-05,0.1751652956008911,0.953125,0,537,,
0.22994880378246307,4.999999873689376e-05,0.1889665126800537,0.921875,0,538,,
0.23037542402744293,4.999999873689376e-05,0.25961625576019287,0.9375,0,539,,
0.2308020442724228,4.999999873689376e-05,0.33546507358551025,0.859375,0,540,,
0.23122866451740265,4.999999873689376e-05,0.347825288772583,0.859375,0,541,,
0.2316552847623825,4.999999873689376e-05,0.20188045501708984,0.921875,0,542,,
0.23208190500736237,4.999999873689376e-05,0.2714787721633911,0.84375,0,543,,
0.23250852525234222,4.999999873689376e-05,0.2581089735031128,0.875,0,544,,
0.23293516039848328,4.999999873689376e-05,0.25841832160949707,0.859375,0,545,,
0.23336178064346313,4.999999873689376e-05,0.3169214129447937,0.828125,0,546,,
0.233788400888443,4.999999873689376e-05,0.3452937602996826,0.859375,0,547,,
0.23421502113342285,4.999999873689376e-05,0.2612681984901428,0.921875,0,548,,
0.2346416413784027,4.999999873689376e-05,0.43407177925109863,0.765625,0,549,,
0.23506826162338257,4.999999873689376e-05,0.2101312279701233,0.890625,0,550,,
0.23549488186836243,4.999999873689376e-05,0.2949868440628052,0.90625,0,551,,
0.23592150211334229,4.999999873689376e-05,0.24222183227539062,0.921875,0,552,,
0.23634812235832214,4.999999873689376e-05,0.31457191705703735,0.859375,0,553,,
0.236774742603302,4.999999873689376e-05,0.3687087893486023,0.90625,0,554,,
0.23720136284828186,4.999999873689376e-05,0.3631141185760498,0.859375,0,555,,
0.23762798309326172,4.999999873689376e-05,0.32777130603790283,0.828125,0,556,,
0.23805460333824158,4.999999873689376e-05,0.21093207597732544,0.921875,0,557,,
0.23848122358322144,4.999999873689376e-05,0.3697316646575928,0.828125,0,558,,
0.2389078438282013,4.999999873689376e-05,0.25629889965057373,0.921875,0,559,,
0.23933446407318115,4.999999873689376e-05,0.33977264165878296,0.875,0,560,,
0.2397610992193222,4.999999873689376e-05,0.20092391967773438,0.953125,0,561,,
0.24018771946430206,4.999999873689376e-05,0.24917858839035034,0.890625,0,562,,
0.24061433970928192,4.999999873689376e-05,0.3057199716567993,0.796875,0,563,,
0.24104095995426178,4.999999873689376e-05,0.21960079669952393,0.890625,0,564,,
0.24146758019924164,4.999999873689376e-05,0.26732969284057617,0.875,0,565,,
0.2418942004442215,4.999999873689376e-05,0.4388343095779419,0.84375,0,566,,
0.24232082068920135,4.999999873689376e-05,0.30034178495407104,0.84375,0,567,,
0.2427474409341812,4.999999873689376e-05,0.2878209352493286,0.90625,0,568,,
0.24317406117916107,4.999999873689376e-05,0.32133108377456665,0.890625,0,569,,
0.24360068142414093,4.999999873689376e-05,0.3428778052330017,0.84375,0,570,,
0.2440273016691208,4.999999873689376e-05,0.15899741649627686,0.921875,0,571,,
0.24445392191410065,4.999999873689376e-05,0.3532426357269287,0.90625,0,572,,
0.2448805421590805,4.999999873689376e-05,0.18947291374206543,0.921875,0,573,,
0.24530716240406036,4.999999873689376e-05,0.3292502164840698,0.84375,0,574,,
0.24573378264904022,4.999999873689376e-05,0.33675944805145264,0.875,0,575,,
0.24616040289402008,4.999999873689376e-05,0.36175358295440674,0.828125,0,576,,
0.24658703804016113,4.999999873689376e-05,0.2823152542114258,0.828125,0,577,,
0.247013658285141,4.999999873689376e-05,0.4779543876647949,0.828125,0,578,,
0.24744027853012085,4.999999873689376e-05,0.3156600594520569,0.828125,0,579,,
