ep,lr,loss,acc,epoch,step,val_loss,val_acc
0.1493174135684967,4.999999873689376e-05,0.4181346297264099,0.796875,0,349,,
0.14974403381347656,4.999999873689376e-05,0.2935944199562073,0.828125,0,350,,
0.15017065405845642,4.999999873689376e-05,0.3474249839782715,0.875,0,351,,
0.15059727430343628,4.999999873689376e-05,0.22124022245407104,0.90625,0,352,,
0.15102389454841614,4.999999873689376e-05,0.40921324491500854,0.765625,0,353,,
0.151450514793396,4.999999873689376e-05,0.31486934423446655,0.828125,0,354,,
0.15187713503837585,4.999999873689376e-05,0.5423685908317566,0.71875,0,355,,
0.1523037552833557,4.999999873689376e-05,0.29208940267562866,0.859375,0,356,,
0.15273037552833557,4.999999873689376e-05,0.3062800168991089,0.859375,0,357,,
0.15315699577331543,4.999999873689376e-05,0.31264758110046387,0.890625,0,358,,
0.1535836160182953,4.999999873689376e-05,0.29454880952835083,0.859375,0,359,,
0.15401023626327515,4.999999873689376e-05,0.3548097610473633,0.828125,0,360,,
0.154436856508255,4.999999873689376e-05,0.3293222188949585,0.828125,0,361,,
0.15486347675323486,4.999999873689376e-05,0.40681546926498413,0.84375,0,362,,
0.15529009699821472,4.999999873689376e-05,0.2701510787010193,0.90625,0,363,,
0.15571671724319458,4.999999873689376e-05,0.44983530044555664,0.828125,0,364,,
0.15614333748817444,4.999999873689376e-05,0.3226984739303589,0.875,0,365,,
0.1565699726343155,4.999999873689376e-05,0.23422634601593018,0.890625,0,366,,
0.15699659287929535,4.999999873689376e-05,0.5504085421562195,0.75,0,367,,
0.1574232131242752,4.999999873689376e-05,0.3168930411338806,0.859375,0,368,,
0.15784983336925507,4.999999873689376e-05,0.27470797300338745,0.90625,0,369,,
0.15827645361423492,4.999999873689376e-05,0.21644312143325806,0.90625,0,370,,
0.15870307385921478,4.999999873689376e-05,0.24853593111038208,0.875,0,371,,
0.15912969410419464,4.999999873689376e-05,0.29041939973831177,0.890625,0,372,,
0.1595563143491745,4.999999873689376e-05,0.3949810266494751,0.796875,0,373,,
0.15998293459415436,4.999999873689376e-05,0.3010181188583374,0.90625,0,374,,
0.16040955483913422,4.999999873689376e-05,0.3144837021827698,0.890625,0,375,,
0.16083617508411407,4.999999873689376e-05,0.43114638328552246,0.828125,0,376,,
0.16126279532909393,4.999999873689376e-05,0.3866032361984253,0.875,0,377,,
0.1616894155740738,4.999999873689376e-05,0.24337482452392578,0.953125,0,378,,
0.16211603581905365,4.999999873689376e-05,0.33281946182250977,0.84375,0,379,,
0.1625426560640335,4.999999873689376e-05,0.2618502378463745,0.90625,0,380,,
0.16296927630901337,4.999999873689376e-05,0.25810927152633667,0.875,0,381,,
0.16339591145515442,4.999999873689376e-05,0.3587028980255127,0.859375,0,382,,
0.16382253170013428,4.999999873689376e-05,0.4119013547897339,0.84375,0,383,,
0.16424915194511414,4.999999873689376e-05,0.31077122688293457,0.859375,0,384,,
0.164675772190094,4.999999873689376e-05,0.24219322204589844,0.90625,0,385,,
0.16510239243507385,4.999999873689376e-05,0.4050407409667969,0.78125,0,386,,
0.1655290126800537,4.999999873689376e-05,0.19061732292175293,0.921875,0,387,,
0.16595563292503357,4.999999873689376e-05,0.339880108833313,0.8125,0,388,,
0.16638225317001343,4.999999873689376e-05,0.379504919052124,0.8125,0,389,,
0.1668088734149933,4.999999873689376e-05,0.44103193283081055,0.765625,0,390,,
0.16723549365997314,4.999999873689376e-05,0.26964330673217773,0.890625,0,391,,
0.167662113904953,4.999999873689376e-05,0.31334346532821655,0.890625,0,392,,
0.16808873414993286,4.999999873689376e-05,0.2243097424507141,0.859375,0,393,,
0.16851535439491272,4.999999873689376e-05,0.4126551151275635,0.828125,0,394,,
0.16894197463989258,4.999999873689376e-05,0.29796773195266724,0.921875,0,395,,
0.16936859488487244,4.999999873689376e-05,0.2550557255744934,0.921875,0,396,,
0.1697952151298523,4.999999873689376e-05,0.17612606287002563,0.953125,0,397,,
0.17022185027599335,4.999999873689376e-05,0.32493293285369873,0.84375,0,398,,
0.1706484705209732,4.999999873689376e-05,0.3033515214920044,0.921875,0,399,,
0.17107509076595306,4.999999873689376e-05,0.35320085287094116,0.84375,0,400,,
0.17150171101093292,4.999999873689376e-05,0.2775025963783264,0.875,0,401,,
0.17192833125591278,4.999999873689376e-05,0.32031333446502686,0.859375,0,402,,
0.17235495150089264,4.999999873689376e-05,0.28133541345596313,0.921875,0,403,,
0.1727815717458725,4.999999873689376e-05,0.35863441228866577,0.78125,0,404,,
0.17320819199085236,4.999999873689376e-05,0.34399116039276123,0.875,0,405,,
0.17363481223583221,4.999999873689376e-05,0.22548580169677734,0.890625,0,406,,
0.17406143248081207,4.999999873689376e-05,0.2943199872970581,0.875,0,407,,
0.17448805272579193,4.999999873689376e-05,0.32537204027175903,0.8125,0,408,,
0.1749146729707718,4.999999873689376e-05,0.34675025939941406,0.8125,0,409,,
0.17534129321575165,4.999999873689376e-05,0.2435484528541565,0.859375,0,410,,
0.1757679134607315,4.999999873689376e-05,0.36904656887054443,0.875,0,411,,
0.17619453370571136,4.999999873689376e-05,0.3765876293182373,0.828125,0,412,,
0.17662115395069122,4.999999873689376e-05,0.41692590713500977,0.765625,0,413,,
0.17704777419567108,4.999999873689376e-05,0.32592499256134033,0.890625,0,414,,
0.17747440934181213,4.999999873689376e-05,0.4397825002670288,0.84375,0,415,,
0.177901029586792,4.999999873689376e-05,0.32933664321899414,0.84375,0,416,,
0.17832764983177185,4.999999873689376e-05,0.3962390422821045,0.8125,0,417,,
0.1787542700767517,4.999999873689376e-05,0.3351935148239136,0.828125,0,418,,
0.17918089032173157,4.999999873689376e-05,0.266416072845459,0.9375,0,419,,
0.17960751056671143,4.999999873689376e-05,0.28970086574554443,0.84375,0,420,,
0.18003413081169128,4.999999873689376e-05,0.28205955028533936,0.921875,0,421,,
0.18046075105667114,4.999999873689376e-05,0.24531495571136475,0.921875,0,422,,
0.180887371301651,4.999999873689376e-05,0.35426461696624756,0.8125,0,423,,
0.18131399154663086,4.999999873689376e-05,0.20353150367736816,0.921875,0,424,,
0.18174061179161072,4.999999873689376e-05,0.2893843650817871,0.875,0,425,,
0.18216723203659058,4.999999873689376e-05,0.3268554210662842,0.8125,0,426,,
0.18259385228157043,4.999999873689376e-05,0.24918758869171143,0.921875,0,427,,
0.1830204725265503,4.999999873689376e-05,0.3038759231567383,0.90625,0,428,,
0.18344709277153015,4.999999873689376e-05,0.20946407318115234,0.953125,0,429,,
0.18387371301651,4.999999873689376e-05,0.21272718906402588,0.9375,0,430,,
0.18430034816265106,4.999999873689376e-05,0.27278971672058105,0.859375,0,431,,
0.18472696840763092,4.999999873689376e-05,0.3494306802749634,0.84375,0,432,,
0.18515358865261078,4.999999873689376e-05,0.4841248393058777,0.8125,0,433,,
0.18558020889759064,4.999999873689376e-05,0.29539918899536133,0.859375,0,434,,
0.1860068291425705,4.999999873689376e-05,0.310008704662323,0.84375,0,435,,
0.18643344938755035,4.999999873689376e-05,0.24798798561096191,0.828125,0,436,,
0.1868600696325302,4.999999873689376e-05,0.32923662662506104,0.8125,0,437,,
0.18728668987751007,4.999999873689376e-05,0.3962754011154175,0.828125,0,438,,
0.18771331012248993,4.999999873689376e-05,0.3549922704696655,0.859375,0,439,,
0.1881399303674698,4.999999873689376e-05,0.34270358085632324,0.859375,0,440,,
0.18856655061244965,4.999999873689376e-05,0.3663215637207031,0.828125,0,441,,
0.1889931708574295,4.999999873689376e-05,0.25428342819213867,0.890625,0,442,,
0.18941979110240936,4.999999873689376e-05,0.3429131507873535,0.796875,0,443,,
0.18984641134738922,4.999999873689376e-05,0.3534579277038574,0.84375,0,444,,
0.19027303159236908,4.999999873689376e-05,0.29794371128082275,0.859375,0,445,,
0.19069965183734894,4.999999873689376e-05,0.3666166067123413,0.828125,0,446,,
0.19112628698349,4.999999873689376e-05,0.29044532775878906,0.875,0,447,,
0.19155290722846985,4.999999873689376e-05,0.28867053985595703,0.875,0,448,,
0.1919795274734497,4.999999873689376e-05,0.2720702886581421,0.890625,0,449,,
0.19240614771842957,4.999999873689376e-05,0.297566294670105,0.9375,0,450,,
0.19283276796340942,4.999999873689376e-05,0.44971024990081787,0.765625,0,451,,
0.19325938820838928,4.999999873689376e-05,0.23249244689941406,0.90625,0,452,,
0.19368600845336914,4.999999873689376e-05,0.1923266053199768,0.921875,0,453,,
0.194112628698349,4.999999873689376e-05,0.25988447666168213,0.90625,0,454,,
0.19453924894332886,4.999999873689376e-05,0.3339200019836426,0.890625,0,455,,
0.19496586918830872,4.999999873689376e-05,0.4963575005531311,0.765625,0,456,,
0.19539248943328857,4.999999873689376e-05,0.2926180362701416,0.890625,0,457,,
0.19581910967826843,4.999999873689376e-05,0.4104924201965332,0.828125,0,458,,
0.1962457299232483,4.999999873689376e-05,0.3187443017959595,0.84375,0,459,,
0.19667235016822815,4.999999873689376e-05,0.3869022727012634,0.78125,0,460,,
0.197098970413208,4.999999873689376e-05,0.2059786319732666,0.90625,0,461,,
0.19752559065818787,4.999999873689376e-05,0.3174479603767395,0.859375,0,462,,
0.19795222580432892,4.999999873689376e-05,0.3502979874610901,0.84375,0,463,,
0.19837884604930878,4.999999873689376e-05,0.20049631595611572,0.90625,0,464,,
0.19880546629428864,4.999999873689376e-05,0.18616849184036255,0.921875,0,465,,
0.1992320865392685,4.999999873689376e-05,0.41498667001724243,0.8125,0,466,,
0.19965870678424835,4.999999873689376e-05,0.3786378502845764,0.78125,0,467,,
0.19965870678424835,4.999999873689376e-05,,,0,467,0.3021323084831238,0.8700047731399536
0.2000853270292282,4.999999873689376e-05,0.2708430886268616,0.859375,0,468,,
0.20051194727420807,4.999999873689376e-05,0.19070065021514893,0.890625,0,469,,
0.20093856751918793,4.999999873689376e-05,0.24138033390045166,0.921875,0,470,,
0.20136518776416779,4.999999873689376e-05,0.4971262216567993,0.8125,0,471,,
0.20179180800914764,4.999999873689376e-05,0.3471113443374634,0.828125,0,472,,
0.2022184282541275,4.999999873689376e-05,0.4424690008163452,0.78125,0,473,,
0.20264504849910736,4.999999873689376e-05,0.3221040964126587,0.875,0,474,,
0.20307166874408722,4.999999873689376e-05,0.26379382610321045,0.890625,0,475,,
0.20349828898906708,4.999999873689376e-05,0.2828596234321594,0.875,0,476,,
0.20392490923404694,4.999999873689376e-05,0.36807066202163696,0.859375,0,477,,
0.2043515294790268,4.999999873689376e-05,0.28434741497039795,0.890625,0,478,,
0.20477814972400665,4.999999873689376e-05,0.28171026706695557,0.890625,0,479,,
0.2052047848701477,4.999999873689376e-05,0.33676832914352417,0.859375,0,480,,
0.20563140511512756,4.999999873689376e-05,0.26247239112854004,0.890625,0,481,,
0.20605802536010742,4.999999873689376e-05,0.3189554810523987,0.890625,0,482,,
0.20648464560508728,4.999999873689376e-05,0.26567912101745605,0.875,0,483,,
0.20691126585006714,4.999999873689376e-05,0.21018624305725098,0.9375,0,484,,
0.207337886095047,4.999999873689376e-05,0.23597222566604614,0.90625,0,485,,
0.20776450634002686,4.999999873689376e-05,0.38030558824539185,0.859375,0,486,,
0.2081911265850067,4.999999873689376e-05,0.38885724544525146,0.875,0,487,,
0.20861774682998657,4.999999873689376e-05,0.3716779947280884,0.890625,0,488,,
0.20904436707496643,4.999999873689376e-05,0.32142794132232666,0.875,0,489,,
0.2094709873199463,4.999999873689376e-05,0.13847726583480835,0.9375,0,490,,
0.20989760756492615,4.999999873689376e-05,0.4708576202392578,0.8125,0,491,,
0.210324227809906,4.999999873689376e-05,0.373457670211792,0.828125,0,492,,
0.21075084805488586,4.999999873689376e-05,0.3569580316543579,0.859375,0,493,,
0.21117746829986572,4.999999873689376e-05,0.39293885231018066,0.796875,0,494,,
0.21160408854484558,4.999999873689376e-05,0.26731741428375244,0.875,0,495,,
0.21203072369098663,4.999999873689376e-05,0.40850985050201416,0.796875,0,496,,
0.2124573439359665,4.999999873689376e-05,0.3254929780960083,0.84375,0,497,,
0.21288396418094635,4.999999873689376e-05,0.45348215103149414,0.8125,0,498,,
0.2133105844259262,4.999999873689376e-05,0.2504580020904541,0.90625,0,499,,
0.21373720467090607,4.999999873689376e-05,0.3159825801849365,0.8125,0,500,,
0.21416382491588593,4.999999873689376e-05,0.2766292095184326,0.859375,0,501,,
0.21459044516086578,4.999999873689376e-05,0.24024677276611328,0.953125,0,502,,
0.21501706540584564,4.999999873689376e-05,0.29007768630981445,0.90625,0,503,,
0.2154436856508255,4.999999873689376e-05,0.23260200023651123,0.90625,0,504,,
0.21587030589580536,4.999999873689376e-05,0.3161015510559082,0.890625,0,505,,
0.21629692614078522,4.999999873689376e-05,0.25895893573760986,0.890625,0,506,,
0.21672354638576508,4.999999873689376e-05,0.185752272605896,0.9375,0,507,,
0.21715016663074493,4.999999873689376e-05,0.2523900270462036,0.90625,0,508,,
0.2175767868757248,4.999999873689376e-05,0.3237890601158142,0.890625,0,509,,
0.21800340712070465,4.999999873689376e-05,0.24273395538330078,0.890625,0,510,,
0.2184300273656845,4.999999873689376e-05,0.13752895593643188,0.953125,0,511,,
0.21885666251182556,4.999999873689376e-05,0.40113335847854614,0.859375,0,512,,
0.21928328275680542,4.999999873689376e-05,0.32551729679107666,0.84375,0,513,,
0.21970990300178528,4.999999873689376e-05,0.2872267961502075,0.84375,0,514,,
0.22013652324676514,4.999999873689376e-05,0.3793925642967224,0.8125,0,515,,
0.220563143491745,4.999999873689376e-05,0.3498064875602722,0.84375,0,516,,
0.22098976373672485,4.999999873689376e-05,0.24269795417785645,0.875,0,517,,
0.2214163839817047,4.999999873689376e-05,0.3001411557197571,0.890625,0,518,,
0.22184300422668457,4.999999873689376e-05,0.307689368724823,0.859375,0,519,,
0.22226962447166443,4.999999873689376e-05,0.40879154205322266,0.875,0,520,,
0.2226962447166443,4.999999873689376e-05,0.34933698177337646,0.84375,0,521,,
0.22312286496162415,4.999999873689376e-05,0.34823817014694214,0.859375,0,522,,
0.223549485206604,4.999999873689376e-05,0.4055924415588379,0.796875,0,523,,
0.22397610545158386,4.999999873689376e-05,0.2820092439651489,0.875,0,524,,
0.22440272569656372,4.999999873689376e-05,0.2777916193008423,0.90625,0,525,,
0.22482934594154358,4.999999873689376e-05,0.28909361362457275,0.859375,0,526,,
0.22525596618652344,4.999999873689376e-05,0.32513344287872314,0.84375,0,527,,
0.2256825864315033,4.999999873689376e-05,0.28709185123443604,0.875,0,528,,
0.22610922157764435,4.999999873689376e-05,0.3776897192001343,0.84375,0,529,,
0.2265358418226242,4.999999873689376e-05,0.26027846336364746,0.890625,0,530,,
0.22696246206760406,4.999999873689376e-05,0.34728384017944336,0.875,0,531,,
0.22738908231258392,4.999999873689376e-05,0.31136155128479004,0.875,0,532,,
0.22781570255756378,4.999999873689376e-05,0.41477763652801514,0.828125,0,533,,
0.22824232280254364,4.999999873689376e-05,0.3389613628387451,0.84375,0,534,,
0.2286689430475235,4.999999873689376e-05,0.24830758571624756,0.875,0,535,,
0.22909556329250336,4.999999873689376e-05,0.3036729097366333,0.890625,0,536,,
0.22952218353748322,4.999999873689376e-05,0.49607551097869873,0.75,0,537,,
0.22994880378246307,4.999999873689376e-05,0.310382604598999,0.859375,0,538,,
0.23037542402744293,4.999999873689376e-05,0.3867722153663635,0.84375,0,539,,
0.2308020442724228,4.999999873689376e-05,0.25056302547454834,0.921875,0,540,,
0.23122866451740265,4.999999873689376e-05,0.2832376956939697,0.90625,0,541,,
0.2316552847623825,4.999999873689376e-05,0.4615204334259033,0.765625,0,542,,
0.23208190500736237,4.999999873689376e-05,0.25884056091308594,0.890625,0,543,,
0.23250852525234222,4.999999873689376e-05,0.29758358001708984,0.90625,0,544,,
0.23293516039848328,4.999999873689376e-05,0.3301317095756531,0.84375,0,545,,
0.23336178064346313,4.999999873689376e-05,0.24117624759674072,0.953125,0,546,,
0.233788400888443,4.999999873689376e-05,0.22277295589447021,0.875,0,547,,
0.23421502113342285,4.999999873689376e-05,0.3229227662086487,0.8125,0,548,,
0.2346416413784027,4.999999873689376e-05,0.27769017219543457,0.90625,0,549,,
0.23506826162338257,4.999999873689376e-05,0.3669646978378296,0.875,0,550,,
0.23549488186836243,4.999999873689376e-05,0.3030015230178833,0.828125,0,551,,
0.23592150211334229,4.999999873689376e-05,0.28263044357299805,0.84375,0,552,,
0.23634812235832214,4.999999873689376e-05,0.37077653408050537,0.90625,0,553,,
0.236774742603302,4.999999873689376e-05,0.3530924320220947,0.875,0,554,,
0.23720136284828186,4.999999873689376e-05,0.19181275367736816,0.9375,0,555,,
0.23762798309326172,4.999999873689376e-05,0.3334806561470032,0.796875,0,556,,
0.23805460333824158,4.999999873689376e-05,0.2924917936325073,0.890625,0,557,,
0.23848122358322144,4.999999873689376e-05,0.3055223226547241,0.875,0,558,,
0.2389078438282013,4.999999873689376e-05,0.24488353729248047,0.859375,0,559,,
0.23933446407318115,4.999999873689376e-05,0.23781204223632812,0.890625,0,560,,
0.2397610992193222,4.999999873689376e-05,0.18664240837097168,0.90625,0,561,,
0.24018771946430206,4.999999873689376e-05,0.1433349847793579,0.96875,0,562,,
0.24061433970928192,4.999999873689376e-05,0.26462113857269287,0.890625,0,563,,
0.24104095995426178,4.999999873689376e-05,0.26052987575531006,0.890625,0,564,,
0.24146758019924164,4.999999873689376e-05,0.3524578809738159,0.875,0,565,,
0.2418942004442215,4.999999873689376e-05,0.40967702865600586,0.84375,0,566,,
0.24232082068920135,4.999999873689376e-05,0.25080567598342896,0.890625,0,567,,
0.2427474409341812,4.999999873689376e-05,0.18102377653121948,0.90625,0,568,,
0.24317406117916107,4.999999873689376e-05,0.2610660195350647,0.890625,0,569,,
0.24360068142414093,4.999999873689376e-05,0.25303786993026733,0.921875,0,570,,
0.2440273016691208,4.999999873689376e-05,0.4168608784675598,0.859375,0,571,,
0.24445392191410065,4.999999873689376e-05,0.4784173369407654,0.796875,0,572,,
0.2448805421590805,4.999999873689376e-05,0.3382198214530945,0.828125,0,573,,
0.24530716240406036,4.999999873689376e-05,0.2708394527435303,0.859375,0,574,,
0.24573378264904022,4.999999873689376e-05,0.32810282707214355,0.875,0,575,,
0.24616040289402008,4.999999873689376e-05,0.24596530199050903,0.890625,0,576,,
0.24658703804016113,4.999999873689376e-05,0.39757394790649414,0.78125,0,577,,
0.247013658285141,4.999999873689376e-05,0.17346441745758057,0.953125,0,578,,
0.24744027853012085,4.999999873689376e-05,0.3797670602798462,0.84375,0,579,,
0.2478668987751007,4.999999873689376e-05,0.35048091411590576,0.875,0,580,,
